date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2020-12-23,601328,4.4500,4.4500,4.4600,4.4400,744522.0000,331297792.0000,4.5000,4.4600,4.4498,-0.0022,0.4883,-0.4286,-0.0300,1.0000,0.4118,-0.2624,0.2752,0.6568,4.4945,3.0000,512431.9286,-0.0023,0.0002,-0.0600,-0.0022,-0.7755,1.0764,0.9867,-0.0133,-1.3304,-94.0138,-3.5988,26.9523,-0.0609,-0.3241,0.0428,-19.3899,7.8037,-9904.9490,-1.8382,-1.0779,0.0140,1.0187,-0.2051,0.2927,0.2555,0.0000,-0.2045,40.2267,-0.5001,-0.1350,-1143714.0000,9.0000,0.0018,1.0175,41.3887,-0.0509,0.9688,-0.9375,0.0312,79.7753,16.6667,-0.2821,-5.5413,True,9.8476,25.0000,-0.3300,-3142888.7476,-0.5204,-0.6363,16.6283,-0.5002,1.0101,-1.0011,37.5593,-0.0000,-0.5802,122591671.5106,-3.4009,69.8084,-0.6119,-0.4217,0.3928,0.1562,-60.9030,28.8502,-35.1770,1311624.0518,67.1888,-0.5647,-14053081.0000,2.0000,1.0000,,-3.4707,-0.0373,-0.5174,-0.2339,-15.0000,0.5200,-14454385.0000,411840262.8642,8.6799,527027.3808,-0.0000,-0.4421,858353.2013,-1,39.6378,90.0000,-0.1159,-0.6685,-0.1600,-0.0255,-0.8705,0.8270,73.9726,-68022.1233,-83.3333,-0.1022,-0.0012,0.6855,-51.9477,-0.0000,72.6027,-0.0365,3.4634,-0.0010,-0.0008,-1,0.0011,2.5771,4.4500,-669.9382,-0.2200,0.1455,0.3052,718835107.2000,-80.0000,-32022.4516,0.9973,-0.2984,0.0048,,-0.6080,,-0.7517,-0.0073,0.0000,-5.2127,-64.6341,0,3313122.9000,-0.0211,0.0025,4.5279,False,-89066.3783,-0.7647,3.7143,-0.0574,-10518.1047,0.0458,0.0450,-1.0000,0.5522,5.1653,0.0200,-0.4798,-0.0015,-0.3274,-1.0000,63.6231,5.9471,0.0169,0.0367,0.1143,10.0000,-1669.3318,0.0052,-744522.0000,0.5500,0.7115,0.9570,39.3918,0.4000,-53.3177,0.0264,-0.4091
2020-12-24,601328,4.4600,4.4400,4.4800,4.4400,568686.0000,253265792.0000,4.4500,4.4500,4.4535,-0.0022,0.4565,1.0000,-0.0700,1.0000,0.4428,-0.2624,0.2267,0.6544,4.4847,3.0000,-56254.0714,-0.1552,0.0064,-0.0800,0.0022,-0.6454,1.0884,0.9823,-0.0177,-1.5521,-101.5690,-3.5930,24.6747,-0.0648,-0.3243,0.0428,-19.1508,0.8257,-8826.6120,-1.6974,-1.1261,0.0117,1.0173,-0.2486,0.6668,0.4485,0.0000,-0.2575,33.8715,-0.5001,-0.1222,-1712400.0000,9.0000,0.0022,1.0163,44.8146,-0.0074,0.9062,-0.8125,0.0938,76.4045,16.6667,-0.0244,-5.7813,False,6.5651,20.0000,-0.4000,-4122068.2476,-0.4080,-0.6239,15.2710,-0.5002,1.0098,-0.9665,36.9437,-0.0000,-0.5610,150705001.8341,-3.4783,71.8212,-2.6098,-0.2670,0.3761,0.3185,-45.7781,27.8389,-51.2026,1240868.0469,68.8294,-0.6799,-15442754.0000,2.0000,1.0000,,-4.1037,-0.0365,-0.6454,-0.1972,-15.0000,0.5100,-14387637.0000,418240423.8911,5.7866,583992.8065,-0.0000,-0.7122,871412.1415,-1,36.9195,85.0000,0.2018,-0.8357,-0.1900,-0.1732,-0.9727,0.8506,73.9726,104888.6277,-83.3333,-0.1119,0.2761,0.7964,-52.0209,13.0000,70.2703,-0.2128,5.1002,-0.0483,-0.0009,-1,-0.0797,2.7558,4.4533,-463.4409,-0.2200,0.2631,0.5442,712513587.2000,-80.0000,-24512.3276,0.9957,-0.3329,0.0048,,-0.8629,,-0.8583,-0.0051,0.0000,-19.8509,-60.1283,-1,2532548.3200,-0.0295,0.0016,4.5125,False,-111468.9946,-0.6942,1.7368,-0.0271,-10058.5730,0.0490,0.0442,-1.0000,0.6411,4.3706,0.0200,-0.3695,-0.0022,-0.2299,0.0000,76.4436,5.9256,0.0161,0.0400,0.7313,5.0000,-1277.9461,0.0142,-568686.0000,0.5500,0.9456,0.6451,42.8853,0.4400,-5.4953,0.0269,0.0600
2020-12-25,601328,4.4500,4.4500,4.4600,4.4300,569759.0000,253398848.0000,4.4600,4.4400,4.4475,0.0023,0.5473,-1.3333,-0.0800,1.0000,0.4428,-0.2624,0.0604,0.6619,4.4733,3.0000,-449035.9048,-0.0326,-0.0025,-0.0600,0.0023,-0.7203,1.0582,0.9867,-0.0133,-1.5487,-96.2376,-3.5824,30.7348,-0.0638,-0.3531,0.0259,-17.3681,11.7741,-8823.7013,-1.1660,-1.2106,0.0337,1.0118,-0.2668,0.7726,0.3975,0.0000,-0.3181,37.0515,-0.5001,-0.1091,-2308044.0000,12.0000,0.0025,1.0120,44.6501,-0.0450,0.9091,-0.8182,0.0909,73.5075,25.0000,-0.0129,-8.3248,True,10.4373,20.0000,-0.5100,-6636167.5810,-0.3335,-0.7305,22.8301,-0.6824,1.0049,-0.4845,38.0040,-0.0000,-0.6914,159189133.9369,-3.0941,72.3665,-3.4102,-0.2277,0.3559,0.4369,-39.7749,30.4966,-39.2655,1176952.8995,69.3879,-0.7242,-17577014.0000,2.0000,-0.0100,,-6.3158,-0.0323,-0.7203,-0.1428,-15.0000,0.5300,-12744239.0000,408700764.7320,8.4304,420608.3593,-0.0100,-0.7221,851703.0989,-1,36.9512,95.0000,-0.0056,-0.8780,-0.3000,-0.0763,-0.6984,0.8366,60.2740,-75285.0161,-73.9130,-0.1167,-0.0012,0.8191,-52.6505,50.0000,56.7568,-0.3102,3.2000,-0.0101,-0.0010,-1,0.0149,2.6291,4.4467,-433.7430,-0.2000,0.3487,0.2056,661757296.0000,-95.0000,-20965.1580,0.9938,-0.6641,0.0032,,-0.8133,,-0.9186,-0.0572,0.0000,-28.6299,-57.5094,-1,2533528.3533,-0.0431,0.0007,4.5032,False,-119608.9910,-0.6043,1.7368,-0.0369,-10461.4726,0.0466,0.0417,-1.0000,0.3809,8.2110,0.0300,-0.3978,-0.0029,-0.3263,-2.0000,84.1328,5.9149,0.0207,0.0383,0.3735,0.0000,1283.2410,0.0865,-569759.0000,0.5500,0.8099,0.9570,46.4025,0.3100,-25.1588,0.0283,0.3342
2020-12-28,601328,4.4500,4.4500,4.4700,4.4400,631175.0000,281028000.0000,4.4500,4.4500,4.4525,0.0000,0.4380,0.6667,-0.0600,-1.0000,0.0714,-0.2624,0.4210,0.5615,4.4681,3.0000,-346722.5714,-0.0349,0.0025,-0.0700,0.0000,-0.9433,1.0652,0.9845,-0.0155,-1.3304,-90.4679,-3.5715,28.3520,-0.0650,-0.3073,0.0168,-15.4159,18.7661,-8397.0067,-0.9276,-1.0189,0.0482,1.0094,-0.3050,0.8017,0.2731,0.0000,-0.3881,36.9953,-0.5001,-0.0920,-1369929.0000,14.0000,0.0040,1.0104,43.8042,-0.0824,0.8621,-0.7241,0.1379,77.6923,25.0000,-0.0126,-8.5551,True,13.6249,20.0000,-0.3600,-3958113.9143,-0.3900,-0.7736,22.8301,-0.5501,1.0026,-0.2615,38.0040,-0.0000,-0.8382,163924190.5716,-2.9444,72.7272,-4.4570,-0.1950,0.3762,0.5232,-28.6208,30.4966,-29.4084,1124974.0520,69.8074,-0.6625,-13244346.0000,14.0000,-0.0000,,-5.5202,-0.0274,-0.9433,-0.3889,-14.0000,0.5300,-13590189.0000,247279086.9162,10.7277,407759.8978,-0.0100,-0.5048,529531.3981,-1,39.0523,90.0000,-0.0427,-0.8837,-0.2600,-0.1536,-0.7995,0.8312,52.2388,-14776.5356,-68.4211,-0.0000,0.0252,0.8729,-52.8693,82.0000,55.3846,-0.3094,3.8018,-0.2250,-0.0011,-1,-0.0145,2.2610,4.4533,-301.7955,-0.1600,0.4680,0.0948,572080638.4000,-85.0000,-17915.4476,0.9910,-0.4520,0.0032,,-0.8004,,-0.9039,-0.1092,0.0000,-41.0900,-56.7367,-1,2810832.6667,-0.0539,-0.0005,4.4962,False,-114259.1792,-0.5177,3.7368,-0.0223,-10695.0835,0.0496,0.0383,-1.0000,0.4789,6.9478,0.0300,-0.5060,-0.0034,-0.2918,-0.5000,81.2439,5.9081,0.0196,0.0383,0.1684,5.0000,0.0000,0.0654,-631175.0000,0.5000,0.8382,0.9570,50.2914,0.1300,-21.5712,0.0283,0.1501
2020-12-29,601328,4.4500,4.4600,4.4700,4.4500,619319.0000,276164160.0000,4.4500,4.4500,4.4592,0.0022,0.4139,-0.3333,-0.0800,-1.0000,-0.8439,-0.7653,0.5672,0.4397,4.4658,3.0000,-1240844.5714,-0.0144,0.0008,0.0000,0.0000,-0.9433,1.0000,1.0000,0.0000,-1.3274,-92.4225,-3.5604,33.2877,-0.0520,-0.3756,0.0013,-13.3062,29.7886,-8221.0487,-0.5389,-1.3247,0.0084,1.0054,-0.3468,0.8962,0.1375,0.0000,-0.4393,34.5113,-0.5001,-0.0776,-1644732.0000,16.0000,0.0067,1.0072,41.0204,-0.1211,0.7917,-0.5833,0.2083,74.4186,33.3333,-0.0117,-8.8469,True,19.0833,20.0000,-0.4600,-5901108.9143,-0.4462,0.4878,31.6154,-0.5627,0.9981,0.1872,39.1186,-0.0000,-0.8333,166536853.9603,-2.5935,72.0454,-4.6588,-0.0047,0.3606,0.2771,-20.3573,33.4151,-59.2715,1076816.4280,69.4421,-0.1814,-14956621.0000,5.0000,-0.0100,,-6.6946,-0.0210,-0.2692,-0.2423,-12.0000,0.5100,-14110174.0000,221469236.0307,15.4607,317788.9174,-0.0200,-0.3414,481210.5676,-1,38.7532,85.0000,-0.0718,-0.8767,-0.3200,-0.0712,-0.5767,0.7931,46.0317,-55622.5479,-52.9412,0.0033,-0.0043,0.8760,-57.5536,144.0000,44.4444,-0.4364,3.3109,-0.0164,-0.0011,-1,0.0050,1.9361,4.4600,-211.8421,-0.1300,0.5883,0.0344,530678779.2000,-85.0000,-12250.2659,0.9887,-0.4766,0.0024,,-0.7783,,-0.8924,-0.2584,0.0000,-50.9565,-58.0416,0,2762162.7400,-0.0672,-0.0016,4.4920,False,-105150.2910,-0.4320,2.0843,-0.0197,-11261.1907,0.0472,0.0350,-1.0000,0.3945,12.6481,0.0400,-0.5331,-0.0039,-0.4273,-0.9888,78.1135,5.9084,0.0235,0.0367,-0.1463,0.0000,1391.7281,0.1910,-619319.0000,0.5000,0.7971,0.7982,55.5489,0.1300,-42.7473,0.0292,-0.5467
2020-12-30,601328,4.4600,4.4600,4.4600,4.4400,803898.0000,357595360.0000,4.4500,4.4600,4.4483,0.0000,-0.3467,-1.0000,-0.0200,-1.0000,-0.8439,-0.2624,0.5903,0.4985,4.4613,3.0000,214740.0000,-0.1843,0.0017,0.0100,0.0000,-0.9433,0.9931,1.0022,0.0022,0.0000,-104.2304,-3.5511,31.2296,-0.0396,-0.3454,-0.0065,-10.5005,34.7109,0.0000,-0.4094,-1.1684,0.0130,1.0041,-0.3974,0.4604,0.0043,0.0000,-0.4915,34.8495,-0.5001,-0.0755,-124130.0000,16.0000,0.0052,1.0066,37.9440,-0.1017,0.7826,-0.5652,0.2174,69.4656,33.3333,-0.0132,-8.8935,False,22.7222,20.0000,-0.4000,-4341264.4143,-0.4369,0.5064,31.6154,-0.5002,0.9981,0.1872,39.1186,-0.0000,-0.9492,42915079.8412,-2.4426,69.9090,-4.6906,-0.7672,0.3776,0.2947,-22.7941,33.4151,7.9750,1050824.1967,67.9700,-0.1718,-13444728.0000,20.0000,-0.0000,,-5.9072,-0.0152,-0.2068,-0.2148,-10.0000,0.5100,-15605842.0000,220031776.7894,19.1124,303813.1121,-0.0200,-0.4167,480131.6094,-1,46.4214,80.0000,0.3409,-0.8303,-0.2800,-0.0783,-0.6079,0.7701,45.7627,-323061.4122,-46.6667,-0.0000,-0.0819,0.8994,-62.1556,320.0000,44.0678,-0.4618,2.1528,-0.0418,-0.0012,-1,0.0691,1.6976,4.4533,-195.8527,-0.1100,0.6462,0.0023,512606067.2000,-80.0000,-12422.2649,0.9859,-0.3317,0.0072,,-0.7503,,-0.8638,-0.2345,0.0000,-57.5198,-61.8294,0,3580025.7600,-0.0779,-0.0028,4.4896,False,-81387.1079,-0.4791,5.5535,-0.0232,-13611.2617,0.0492,0.0333,-1.0000,0.4789,10.7023,0.0400,-0.7138,-0.0042,-0.5085,inf,72.2453,5.9099,0.0224,0.0267,0.4291,0.0000,0.0000,0.1084,-803898.0000,0.4500,0.8580,0.9570,60.3734,0.0600,-37.9225,0.0231,-0.5476
2020-12-31,601328,4.4500,4.4800,4.5000,4.4500,1112478.0000,498030592.0000,4.4600,4.4600,4.4768,0.0045,-0.7662,0.8000,0.0200,-1.0000,-0.8439,-0.7653,0.6377,0.3693,4.4652,3.0000,437235.6000,-0.0523,-0.0018,0.0400,-0.0022,-0.9433,0.9845,1.0090,0.0089,0.6742,-129.1765,-3.5422,34.9000,-0.0237,-0.8384,-0.0219,-7.0536,56.2518,7499.8517,0.0931,-1.3969,0.0133,0.9991,-0.4050,0.4121,-0.3318,0.0000,-0.5635,40.6730,-0.5001,-0.0532,1732870.0000,16.0000,0.0208,1.0022,32.6698,-0.1496,0.6400,-0.2800,0.3600,73.4375,41.6667,-0.0160,-7.9442,True,33.6666,25.0000,-0.3400,-3876663.6143,-0.5487,-0.7614,48.5006,-0.5225,0.9948,0.5236,41.4124,-0.0000,-0.9455,95328719.5002,-1.7634,67.1532,-4.6878,-0.0720,0.3879,0.5186,0.8680,39.4652,95.6225,1056695.9875,66.0000,-0.5054,-11121724.0000,16.0000,-0.0200,,-5.2854,-0.0075,-0.8246,-0.2360,-7.0000,0.4700,-13702292.0000,219583565.5760,28.5076,298028.1946,-0.0400,-0.6082,479726.5043,-1,57.1775,75.0000,-0.1028,-0.6031,-0.2500,-0.0536,-0.9440,0.8880,50.8772,-218107.3283,-20.0000,-0.0275,-0.0019,0.6184,-69.5197,3456.0000,54.5455,-0.5666,2.9125,-0.1116,-0.0011,-1,0.0190,1.4276,4.4767,-79.2368,-0.0900,0.6835,0.0761,508846793.6000,-75.0000,-7400.0754,0.9836,-0.3455,0.0096,,-0.5647,0.7711,-0.5989,-0.3855,0.0000,-59.3251,-67.0583,0,4980193.1800,-0.0865,-0.0040,4.4899,False,-41585.6502,-0.5560,4.4570,0.0161,-12398.2367,0.0468,0.0342,-1.0000,0.2858,10.2250,0.0600,-0.9921,-0.0045,-0.4444,-1.4504,58.6210,5.9204,0.0251,0.0317,0.9184,0.0000,4988.6906,0.3695,-1112478.0000,0.4500,0.6470,0.4952,61.1220,0.0600,41.0401,0.0194,-0.8480
2021-01-04,601328,4.4800,4.4700,4.4900,4.4400,1280468.0000,571187584.0000,4.4500,4.4800,4.4608,-0.0022,-0.3039,0.0000,0.0400,-1.0000,-0.3538,-0.7653,0.6404,0.4424,4.4651,3.0000,1262015.2000,-0.1854,0.0042,0.0200,0.0000,-0.9433,0.9917,1.0045,0.0045,0.6757,-113.0435,-3.5352,33.3045,-0.0150,-0.8328,-0.0103,-4.5459,61.4271,8651.8108,-0.0559,-1.1669,-0.0121,1.0006,-0.5275,0.8518,-0.3726,0.0000,-0.5896,35.5909,-0.5001,-0.0315,1021088.0000,16.0000,0.0407,1.0042,29.8335,-0.1004,0.6250,-0.2500,0.3750,72.5869,41.6667,-0.0888,-6.7821,False,39.1111,25.0000,-0.3300,-3620570.0143,-0.5069,-0.7560,42.2424,-0.6260,0.9981,0.1868,40.6141,-0.0000,-0.8868,132127722.6614,-1.7672,65.5335,-4.5947,-0.1340,0.4017,0.6045,-6.8640,37.6016,124.7385,1078007.6078,64.8429,-0.4991,-11267045.0000,36.0000,0.0100,,-4.8936,-0.0028,-0.6930,-0.2384,-5.0000,0.4100,-14391626.0000,219973170.1781,32.7308,328611.3820,-0.0300,-0.5893,481044.7945,-1,62.1424,70.0000,-0.0267,-0.5851,-0.2300,-0.1807,-0.7587,0.9719,54.5455,-166033.9005,-25.0000,0.0176,-0.0056,0.5682,-79.2908,1716.0000,58.4906,-0.6412,2.3440,-0.0181,-0.0011,-1,0.0544,1.3135,4.4667,-73.3330,-0.1000,0.7076,0.0001,510783188.8000,-70.0000,-11356.7007,0.9818,-0.2401,0.0112,,-0.6239,0.7714,-0.3659,-0.2238,0.0000,-55.8101,-75.0546,0,5719423.7333,-0.0936,-0.0051,4.4886,False,-2695.5142,-0.5803,4.4561,0.0108,-12085.1500,0.0477,0.0367,-1.0000,0.5694,8.6519,0.0600,-1.1345,-0.0046,-0.3241,-1.5169,48.4321,5.9253,0.0238,0.0333,0.9222,0.0000,-2858.1875,0.2894,-14.0000,0.4500,1.0843,0.7987,62.4378,0.1100,31.2467,0.0136,-0.2730
2021-01-05,601328,4.4600,4.4800,4.4900,4.4400,1247136.0000,556194752.0000,4.4800,4.4700,4.4598,0.0022,0.0290,-0.4000,0.0600,1.0000,-0.3538,-0.7653,0.4846,0.4688,4.4651,1.0000,1820377.1333,-0.3007,0.0052,0.0300,-0.0022,-0.8246,0.9905,1.0067,0.0067,0.6742,163.6364,-3.5287,35.9976,-0.0060,-0.9246,-0.0142,-2.1971,79.1243,8407.6584,0.2424,-1.1726,-0.0095,0.9976,-0.4905,0.7705,-0.5535,0.0000,-0.5811,30.0728,-0.5001,-0.0164,1698465.0000,16.0000,0.0607,1.0017,26.5187,-0.1613,0.6250,-0.2500,0.3750,59.0226,41.6667,-0.5987,-5.2455,False,49.8836,30.0000,-0.2400,-2310811.4143,-0.5153,-0.7687,49.9865,-0.7082,0.9970,0.2985,41.7852,-0.0000,-0.8776,135147152.6733,-1.2763,63.3868,-4.5557,-0.3078,0.3966,0.3445,1.9646,40.6586,97.5896,1094115.0737,63.2674,-0.4892,-8709796.0000,17.0000,-0.0100,,-3.6559,0.0023,-0.5800,-0.2473,-3.0000,0.3700,-14419152.0000,219018359.4701,40.7396,349265.5140,-0.0400,-0.5558,479999.3697,-1,60.4730,65.0000,0.0118,-0.6282,-0.1700,-0.0619,-0.6918,1.0271,62.7451,-286242.4164,-25.0000,0.0190,-0.3905,0.5361,-85.5947,4560.0000,67.3469,-0.6624,1.5551,-0.2592,-0.0011,-1,0.1191,1.2246,4.4700,-10.6602,-0.1000,0.6932,0.0001,508083758.4000,-65.0000,-11036.6018,0.9803,-0.4374,0.0072,,-0.7758,0.7180,-0.1269,-0.3613,0.0000,-52.5769,-85.1888,0,5574697.9200,-0.0975,-0.0061,4.4876,False,20742.9819,-0.5746,1.4844,0.0119,-11593.1520,0.0453,0.0375,-1.0000,0.3963,10.0285,0.0600,-1.1081,-0.0046,-0.4789,-3.9115,37.0936,5.9339,0.0255,0.0367,0.9154,0.0000,2790.0134,0.2882,-21.5000,0.4000,0.7314,0.6475,60.6132,0.1100,24.1911,0.0122,0.4763
2021-01-06,601328,4.4700,4.5000,4.5000,4.4600,979042.0000,439280160.0000,4.4600,4.4800,4.4868,0.0045,0.3780,-0.4000,0.1000,-1.0000,-0.1058,-0.7653,0.1782,0.3522,4.4694,2.0000,3009810.8000,-0.2403,-0.0069,0.0400,-0.0022,-0.8246,0.9913,1.0090,0.0089,1.1236,198.2379,-3.5242,38.1785,0.0032,-0.9629,-0.0257,0.3068,108.3568,11000.4719,0.7087,-0.6627,-0.0046,0.9930,-0.5329,0.6203,-0.3802,0.0000,-0.5958,40.4129,-0.5001,-0.0091,2677507.0000,16.0000,0.1360,0.9975,20.7944,-0.1728,0.6000,-0.2000,0.4000,45.9770,50.0000,-0.6321,-4.4947,False,66.5891,35.0000,-0.1600,-741477.4143,-0.6067,-0.7383,62.1623,-0.5002,0.9944,0.5587,44.0863,0.0000,-0.8085,115881600.1762,-0.6165,59.1610,-4.6697,-0.4859,0.4264,0.1719,31.4486,46.3890,58.0836,1083155.7333,60.1040,-0.3882,-6746934.0000,12.0000,-0.0200,,-3.0172,0.0087,-0.4505,-0.3765,-1.0000,0.3400,-12380169.0000,219276529.7945,55.5932,278940.2363,-0.0600,-0.4047,480074.7756,-1,48.0216,60.0000,-0.1085,-0.5669,-0.1400,-0.0772,-0.8953,1.0203,60.7843,-382820.3532,-5.8824,0.0196,-0.2849,0.5281,-91.9930,3240.0000,72.3404,-0.6800,1.8606,-0.1374,-0.0010,-1,0.0776,1.1501,4.4867,20.1901,-0.0900,0.7736,0.0049,507177131.2000,-60.0000,-2170.8248,0.9794,-0.2992,0.0064,,-0.6071,0.6757,-0.1004,-0.1587,0.0000,-35.4226,-99.3293,0,4392635.1067,-0.0996,-0.0069,4.4886,False,18238.7648,-0.5971,2.4553,0.0163,-11367.6545,0.0430,0.0383,-1.0000,0.4789,9.9472,0.0800,-0.8701,-0.0044,-0.6030,inf,25.9825,5.9495,0.0266,0.0383,0.5999,0.0000,4370.7232,0.0019,-979042.0000,0.4000,0.7168,0.4976,53.6132,0.1500,-0.5301,0.0144,-0.4828
2021-01-07,601328,4.5000,4.5000,4.5100,4.4600,1040057.0000,466338016.0000,4.4700,4.5000,4.4838,0.0000,0.3682,0.4000,0.0900,-1.0000,0.0000,-0.7653,0.1214,0.4457,4.4738,2.5000,3633845.0000,-0.3226,0.0012,0.0400,0.0000,-0.8246,0.9908,1.0090,0.0089,0.8969,164.8256,-3.5193,37.1196,0.0106,-0.9353,-0.0194,2.5504,110.6983,9327.8655,0.7463,-0.1738,-0.0045,0.9926,-0.6141,0.4799,-0.3317,0.0000,-0.5557,28.5047,-0.5001,-0.0130,2058188.0000,17.0000,0.1849,0.9978,17.1611,-0.2255,0.5600,-0.1200,0.4400,46.9388,41.6667,-0.6162,-3.5790,False,73.5594,35.0000,-0.1000,902607.7857,-0.6028,0.7801,62.1623,-0.5002,0.9959,0.4091,44.0863,0.0000,-0.7551,79071064.7187,-0.4058,56.1693,-4.8406,-0.5680,0.4530,0.0869,40.7387,46.3890,29.3767,1079051.0921,57.8131,-0.1685,-5726883.0000,18.0000,-0.0000,,-2.5974,0.0129,-0.0021,-0.2133,-1.0000,0.3200,-11374501.0000,219349088.7618,65.7359,281502.3819,-0.0600,-0.2086,479864.8316,-1,50.7889,55.0000,0.0185,-0.5239,-0.1200,-0.2510,-0.9294,1.0550,52.8302,-274570.6316,-12.5000,-0.0000,-0.2905,0.5960,-97.0246,3822.0000,63.2653,-0.5610,1.6740,-0.0464,-0.0009,-1,0.0956,1.0473,4.4900,18.7166,-0.0900,0.8994,0.0000,506762828.8000,-55.0000,-4602.0221,0.9790,-0.2869,0.0128,,-0.5094,0.6892,-0.0431,-0.1149,0.0000,-23.9422,-121.2505,0,4669855.9300,-0.1006,-0.0075,4.4900,False,20566.8305,-0.6292,2.4561,0.0253,-10598.9809,0.0428,0.0400,-1.0000,0.4789,8.4169,0.0700,-0.9235,-0.0042,-0.5808,-4.0000,15.1129,5.9619,0.0253,0.0433,0.2128,0.0000,0.0000,0.0006,-1040057.0000,0.3500,1.0032,0.9570,46.6132,0.2000,19.0687,0.0161,-0.2656
2021-01-08,601328,4.5000,4.5000,4.5100,4.4700,1054585.0000,474114720.0000,4.5000,4.5000,4.4957,0.0000,0.2480,0.1000,0.0900,-1.0000,0.3034,-0.7653,0.1656,0.3591,4.4784,3.0000,3357239.5000,-0.0991,-0.0058,0.0200,0.0000,-0.6930,0.9961,1.0045,0.0044,0.8969,153.3835,-3.5158,36.2337,0.0125,-0.8732,-0.0143,4.4022,107.7725,9458.1614,0.6711,-1.0168,-0.0061,0.9933,-0.6177,0.1407,-0.1720,-0.0100,-0.4319,29.0802,-0.5001,-0.0203,2058188.0000,19.0000,0.2058,0.9982,15.2543,-0.1811,0.4286,0.1429,0.5714,43.2099,41.6667,-0.5936,-2.5944,False,77.6110,35.0000,-0.0400,2423487.4286,-0.6343,0.7566,62.1623,-0.5002,0.9974,0.2599,44.0863,0.0000,-0.7447,52373778.6340,-0.2217,53.3771,-4.6954,-0.9877,0.4856,0.2440,49.1363,46.3890,-5.2040,1076720.9881,55.6367,-0.1622,-4335861.0000,45.5000,-0.0000,,-1.7467,0.0156,-0.0168,-0.4205,-3.0000,0.2700,-12195488.0000,217174169.7630,69.6026,262062.5354,-0.0600,-0.2026,475975.9854,-1,51.5263,50.0000,0.0468,-0.5653,-0.0800,-0.2362,-0.8273,1.0349,52.9412,-174544.2381,40.0000,-0.0000,-0.0529,0.6746,-85.1120,3277.5000,63.8298,-0.4640,2.6515,-0.0651,-0.0009,0,0.0251,0.9565,4.4933,19.9801,-0.0300,1.2362,0.0002,498472715.2000,-50.0000,9458.1614,0.9787,-0.2294,0.0060,,-0.5185,0.7258,-0.0395,-0.2037,0.0000,-16.9390,-151.8348,0,4738601.9333,-0.0996,-0.0079,4.4921,False,22788.0688,-0.6217,3.9561,0.0222,-10572.0536,0.0422,0.0367,-1.0000,0.4789,7.1220,0.0700,-0.9506,-0.0039,-0.5277,-3.0000,5.4638,5.9717,0.0240,0.0467,-0.8239,0.0000,0.0000,0.0108,-1054585.0000,0.3500,0.9583,0.9570,38.8546,0.2000,-3.9161,0.0167,-0.7300
