date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha001,alpha002,alpha003,alpha004,alpha005,alpha006,alpha007,alpha008,alpha009,alpha010,alpha011,alpha012,alpha013,alpha014,alpha015,alpha016,alpha017,alpha018,alpha019,alpha020,alpha021,alpha022,alpha023,alpha024,alpha025,alpha026,alpha027,alpha028,alpha029,alpha031,alpha032,alpha033,alpha034,alpha035,alpha036,alpha037,alpha038,alpha039,alpha040,alpha041,alpha042,alpha043,alpha044,alpha045,alpha046,alpha047,alpha048,alpha049,alpha050,alpha051,alpha052,alpha053,alpha054,alpha055,alpha056,alpha057,alpha058,alpha059,alpha060,alpha061,alpha062,alpha063,alpha064,alpha065,alpha066,alpha067,alpha068,alpha069,alpha070,alpha071,alpha072,alpha073,alpha074,alpha076,alpha077,alpha078,alpha079,alpha080,alpha081,alpha082,alpha083,alpha084,alpha085,alpha086,alpha087,alpha088,alpha089,alpha090,alpha091,alpha092,alpha093,alpha094,alpha095,alpha096,alpha097,alpha098,alpha099,alpha100,alpha101,alpha102,alpha103,alpha104,alpha105,alpha106,alpha107,alpha108,alpha109,alpha110,alpha111,alpha112,alpha113,alpha114,alpha115,alpha116,alpha117,alpha118,alpha119,alpha120,alpha121,alpha122,alpha123,alpha124,alpha125,alpha126,alpha128,alpha129,alpha130,alpha131,alpha132,alpha133,alpha134,alpha135,alpha136,alpha137,alpha138,alpha139,alpha140,alpha141,alpha142,alpha144,alpha145,alpha147,alpha148,alpha150,alpha151,alpha152,alpha153,alpha154,alpha155,alpha156,alpha157,alpha158,alpha159,alpha160,alpha161,alpha162,alpha163,alpha164,alpha167,alpha168,alpha169,alpha170,alpha171,alpha172,alpha173,alpha174,alpha175,alpha176,alpha177,alpha178,alpha179,alpha180,alpha182,alpha184,alpha185,alpha186,alpha187,alpha188,alpha189,alpha191
2019-05-09,601939,6.9600,6.9000,7.0200,6.8600,1060321.0000,735164416.0000,7.0200,7.0100,6.9334,-0.0157,-0.1454,0.4333,-0.3400,1.0000,-0.5417,-0.2495,0.1290,0.9766,7.1248,1.5000,-65128.6522,-0.0301,0.0061,-0.5100,-0.0071,-0.6603,5.2546,0.9312,-0.0688,-4.9587,-22.4879,-6.3328,43.0399,-0.2178,-0.0421,0.1914,-36.6870,1.1756,-52577.9008,-5.2632,-0.9254,0.5434,1.0556,-0.0399,0.4250,-0.1054,0.0000,0.3360,144.4292,-0.5002,-0.0072,-2547731.0000,5.0000,0.0008,1.0435,34.8097,-0.0095,0.8385,-0.6769,0.1615,106.4136,41.6667,-0.3022,-10.2144,True,13.2962,40.0000,-0.3400,-3094175.0995,-0.0671,-0.3473,21.5941,-0.5002,1.0391,-3.7657,43.5354,-0.0000,-0.5610,213477458.3255,-5.9892,62.0446,-0.9580,0.8024,0.3631,0.8051,-139.2961,34.5946,-9.3925,1366925.1049,58.8830,-0.7710,-993528.0000,70.0000,1.0000,,-6.5041,-0.1432,-0.5080,-0.0211,-2.0000,0.8800,5033537.0000,495633344.4391,12.9067,251795.5251,-0.6500,-0.7685,637794.1058,-1,44.3887,95.0000,0.2945,0.0256,-0.4800,-0.0034,-0.8214,0.9513,74.7706,148747.7095,-57.9832,0.8694,0.5554,0.5414,-12.7993,-0.0000,121.5190,-0.1966,1.0963,-0.0077,0.0001,-1,-0.0364,11.5851,6.9267,-127.0184,-0.9400,3.3717,0.1090,1067041737.6000,-65.0000,-96392.8182,1.0312,0.0181,0.3780,,0.0203,,-0.5899,-0.0266,0.0000,-41.0385,-40.6723,-1,7344490.1267,0.1770,0.0091,7.1999,True,-60649.4126,-0.9396,3.9337,-0.1576,-3816.6564,0.1123,0.1767,-1.0000,0.9189,0.3810,0.2500,-0.7355,0.0034,0.0883,-0.3481,23.2555,8.9911,0.0848,0.1967,0.1951,30.0000,-16638.4180,0.0127,-1060321.0000,0.3000,0.9460,0.4046,28.0991,1.5300,-1.5930,0.1603,0.9011
2019-05-10,601939,6.9300,7.0000,7.0200,6.8600,1065211.0000,741929024.0000,6.9600,6.9000,6.9651,0.0145,0.0417,-1.2500,-0.3500,1.0000,-0.5417,-0.2495,0.6676,0.8844,7.0720,2.0000,148661.5978,-0.0340,-0.0256,-0.4400,0.0043,-0.6455,3.9200,0.9409,-0.0591,-5.5331,-18.2649,-6.3154,46.3782,-0.2623,-0.1030,0.0981,-39.4178,12.7249,-58938.8003,-3.2035,-0.6188,0.6996,1.0331,-0.0376,0.5191,1.6359,0.0000,0.2442,139.3401,-0.5002,-0.0296,-2652756.0000,6.0000,0.0011,1.0227,34.2206,-0.0613,0.8320,-0.6640,0.1680,101.6582,41.6667,-0.4644,-7.5996,True,16.5144,45.0000,-0.1200,-1755157.3040,-0.0556,-0.6047,33.9103,-0.5002,1.0145,-1.4316,45.9728,-0.0000,-0.5673,218160074.1144,-4.5400,63.0449,-0.7178,0.3050,0.3770,0.7191,-103.6232,39.8783,-5.6758,1338190.4283,59.7913,-0.8024,1259924.0000,44.0000,1.0000,,-4.5020,-0.1383,-0.6455,-0.1986,-4.0000,0.9100,7601793.0000,499186571.9985,16.4568,252267.5502,-0.7500,-0.7830,640952.3259,-1,44.5492,90.0000,0.0113,0.0439,-0.3300,-0.1562,-0.7856,0.9591,80.3738,-236882.8563,-49.2063,-0.8758,-0.6736,0.6032,-14.7430,412.5000,120.4969,-0.2259,0.1619,-0.3055,-0.0001,-1,0.0381,11.5551,6.9600,-194.6563,-0.9400,2.1815,0.7339,1060491587.2000,-65.0000,-86670.7113,1.0264,-0.0122,0.1056,,-0.0141,,-0.6621,-0.1476,0.0000,-39.6838,-35.2206,-1,7413868.5600,0.1516,0.0085,7.1591,False,-53476.8607,-0.8949,1.9790,-0.1319,-3847.0157,0.1067,0.1758,-1.0000,0.1195,0.3224,0.3200,-0.7421,0.0013,-0.0085,-6.6569,31.9338,8.9344,0.0922,0.1900,0.1607,25.0000,15437.8406,0.0037,-1065211.0000,0.3000,0.2614,0.3536,29.0683,1.5300,-1.3071,0.1692,0.9224
2019-05-13,601939,6.9000,6.9600,7.0000,6.8700,843051.0000,584073920.0000,6.9300,7.0000,6.9281,-0.0057,0.1922,0.3654,-0.5000,-1.0000,-0.7845,-0.2495,0.2777,0.8826,7.0329,2.5000,-172406.8747,-0.0380,0.0066,-0.1900,-0.0143,-0.6455,1.6723,0.9734,-0.0266,-6.4516,-16.0498,-6.2907,43.5280,-0.2478,-0.0386,0.0816,-41.3123,13.8940,-54390.3871,-3.2998,-1.0666,0.0975,1.0341,-0.0368,0.6684,1.5705,0.0000,0.1396,118.1460,-0.5002,-0.1470,-4625115.0000,8.0000,0.0004,1.0235,34.1661,-0.0524,0.8091,-0.6182,0.1909,90.8755,41.6667,-0.4988,-6.5311,True,16.4741,45.0000,-0.1100,-1798176.0623,-0.0618,-0.1142,31.5327,-0.5002,1.0089,-0.8782,45.1591,-0.0000,-0.5588,240785907.8220,-4.9397,63.9213,-0.5162,0.8796,0.3615,0.7547,-87.8155,38.5204,-52.4740,1291034.2923,60.6112,-0.3835,1702315.0000,32.0000,1.0000,,-4.7880,-0.1335,-0.3958,-0.1837,-6.0000,0.8700,7783786.0000,509883866.2836,16.5311,266145.7171,-0.7100,-0.3181,653905.9532,-1,38.4926,85.0000,-0.5325,-0.1722,-0.3500,-0.0027,-0.6076,0.9365,78.2407,-222078.5073,-39.0476,-0.8739,-0.6791,0.5040,-16.2968,24.0000,125.4777,-0.2814,0.1872,-0.0876,-0.0003,-1,0.0348,9.4757,6.9433,-171.0243,-0.7300,1.5884,0.2467,1042939734.4000,-65.0000,-46899.7164,1.0228,-0.1195,0.1092,,-0.1709,,-0.6934,-0.0029,0.0000,-37.0018,-31.3024,-1,5853584.1100,0.1265,0.0076,7.1235,False,-59561.3864,-0.7626,2.9138,-0.1256,-3929.0893,0.1137,0.1633,-1.0000,0.7804,0.2728,0.3200,-0.5965,-0.0010,-0.0610,-2.1547,38.7114,8.8780,0.0876,0.1883,-0.1205,20.0000,-4817.4343,0.2100,-843051.0000,0.2500,0.3032,0.4079,31.5292,1.5300,-16.8156,0.1683,0.9503
2019-05-14,601939,6.9100,6.9200,6.9800,6.8900,628110.0000,435687840.0000,6.9000,6.9600,6.9365,-0.0057,-0.1889,0.7179,-0.2700,-1.0000,-0.7845,-0.2495,0.1177,0.7432,7.0049,3.0000,-59254.1474,-0.0372,-0.0016,-0.1900,-0.0072,-0.6455,1.6607,0.9733,-0.0267,-3.2168,-15.8605,-6.2589,40.7358,-0.2363,-0.0220,0.0585,-38.6174,9.5911,-20204.9371,-3.3295,-1.9220,0.0937,1.0344,-0.0538,0.6650,1.1407,0.0000,0.0764,103.3992,-0.5002,-0.3842,-3479350.0000,9.0000,0.0017,1.0261,34.6727,-0.0496,0.7717,-0.5435,0.2283,83.7969,33.3333,-0.4307,-5.4509,True,14.2614,45.0000,0.0000,-1051466.0623,-0.0850,-0.6830,29.0856,-0.5002,1.0092,-0.9069,44.3403,-0.0000,-0.5385,121885302.1441,-5.2055,65.1501,-0.4975,1.2948,0.3557,0.7216,-73.6251,37.1407,-35.3024,1227898.6454,61.6983,-0.7182,2149795.0000,8.0000,1.0000,,-4.2877,-0.1287,-0.5983,-0.2149,-9.0000,0.8700,6277963.0000,524908027.8530,14.3373,294181.9448,-0.6700,-0.7059,673435.7487,-1,33.2451,80.0000,-0.6726,-0.5581,-0.3100,-0.0107,-0.5515,0.8831,75.7009,-26044.9233,-43.9252,-0.8856,0.3895,0.7528,-18.0412,-0.0000,133.1081,-0.2499,0.9524,-0.0091,-0.0006,-1,-0.0180,5.9913,6.9300,-150.2744,-0.7700,1.2687,0.1904,1025549796.8000,-65.0000,-39947.4560,1.0193,-0.3626,0.0476,,-0.4957,,-0.7105,-0.0129,0.0000,-36.8718,-28.4014,-1,4352802.3000,0.1047,0.0063,7.1004,False,-73039.7785,-0.5148,5.9138,-0.1199,-4574.3622,0.1211,0.1600,-1.0000,0.8102,0.2308,0.3000,-0.4516,-0.0032,-0.0825,-0.4964,49.5434,8.8221,0.0833,0.1400,-0.0644,15.0000,-3609.8276,0.2801,-628110.0000,0.2000,0.5671,0.9061,34.5144,1.4400,-37.5990,0.1483,0.6698
2019-05-15,601939,6.9600,7.0200,7.0200,6.9200,745478.0000,520200640.0000,6.9100,6.9200,6.9781,0.0145,0.0434,-1.3333,-0.0800,-1.0000,-0.7845,-0.5011,0.1373,0.3514,6.9949,3.0000,1059623.4679,-0.1216,-0.0083,0.0100,0.0058,-0.6455,0.9808,1.0014,0.0014,-1.2658,-17.3087,-6.2367,44.5758,-0.1870,-0.2068,-0.0211,-33.9289,20.4564,-9436.4304,-1.4852,-2.3125,0.0677,1.0151,-0.0931,0.5293,1.2098,0.0000,-0.0420,98.3829,-0.5002,-0.4694,-1763033.0000,10.0000,0.0219,1.0095,30.9007,-0.0466,0.7634,-0.5269,0.2366,88.5101,33.3333,-0.2669,-2.7250,True,18.2508,50.0000,0.1300,-427845.6337,-0.1384,-0.7539,42.4778,-0.5002,0.9926,0.7414,46.8542,-0.0000,-0.5102,130910856.8074,-3.6376,62.8357,-0.6282,1.4278,0.3629,0.6185,-42.8978,42.7344,-28.4735,1181953.8220,60.1352,-0.5666,3748276.0000,3.0000,1.0000,,-2.7701,-0.1060,-0.3258,-0.0506,-9.0000,0.8300,7990822.0000,529227637.4443,18.3686,309919.3349,-0.7700,-0.3684,678367.9604,-1,38.7192,75.0000,-0.5137,-0.6602,-0.2000,-0.4752,-0.8757,0.8599,81.3397,-247296.9186,-33.9130,-0.0471,-0.8656,0.8464,-19.6448,144.0000,135.1351,-0.3423,0.1246,-0.0493,-0.0007,-1,0.0457,3.6025,6.9867,-74.4565,-0.7700,1.4477,0.2233,1020801304.0000,-65.0000,-39235.6842,1.0162,-0.3029,0.0560,,-0.6196,,-0.6906,-0.1588,0.0000,-39.0390,-26.3286,-1,5208406.2933,0.0895,0.0047,7.0865,False,-69072.2867,-0.3462,3.5662,-0.0715,-4710.6118,0.1151,0.1558,-1.0000,0.4785,0.1953,0.3800,-0.5380,-0.0052,-0.3810,inf,57.2746,8.8248,0.0925,0.1350,-0.2819,10.0000,10772.8035,0.2635,-745478.0000,0.2500,0.3072,0.4106,35.7234,1.5400,-26.5715,0.1281,-0.9578
2019-05-16,601939,6.9900,7.0000,7.0200,6.9600,504787.0000,353027232.0000,6.9600,7.0200,6.9936,-0.0028,-0.1301,0.6667,0.0000,-1.0000,-0.7717,-0.7517,0.1298,0.3838,6.9935,3.0000,1297368.4679,-0.0670,-0.0037,0.1000,-0.0043,-0.6455,0.8390,1.0145,0.0143,-0.1427,-21.0077,-6.2132,41.6637,-0.1296,-0.2391,-0.0181,-28.3211,31.4521,-720.0956,-1.3853,-1.6154,0.0000,1.0140,-0.1414,0.2344,-0.9664,0.0000,-0.3406,81.9408,-0.5002,-0.4606,-1225580.0000,10.0000,0.0277,1.0113,28.1617,-0.0437,0.7111,-0.4222,0.2889,78.1250,33.3333,-0.2186,-4.7753,True,23.2783,45.0000,-0.0400,1286042.7905,-0.2006,-0.1860,40.6360,-0.5002,0.9952,0.4785,46.4167,-0.0000,-0.5904,157618894.9211,-3.7304,59.4800,-0.8058,1.0455,0.3522,0.3948,-31.8443,41.9205,-52.3930,1117461.7437,57.7534,-0.3616,814648.0000,1.0000,1.0000,,-5.0204,-0.0884,-0.1520,-0.0149,-6.0000,0.8300,5544406.0000,514868927.7542,20.8310,348564.4849,-0.7500,-0.5225,658785.1234,-1,32.2177,70.0000,0.0659,-0.5687,-0.3700,-0.0841,-0.7127,0.8029,63.7209,-131668.0302,-30.2752,-0.2449,-0.0875,0.9419,-19.9975,21.0000,119.8675,-0.3795,0.5125,-0.4248,-0.0009,0,0.0070,1.9958,6.9933,-39.3881,-0.7100,2.3070,0.0160,947900646.4000,-65.0000,-22725.7449,1.0140,-0.3469,0.0384,,-0.6040,,-0.6615,-0.0070,0.0000,-38.7583,-24.9394,0,3530143.7533,0.0665,0.0029,7.0791,False,-77071.0945,-0.4641,4.3234,-0.0634,-5132.7526,0.1231,0.1517,-1.0000,0.6699,0.1653,0.3800,-0.3915,-0.0070,-0.6666,-1.9858,60.7349,8.8221,0.0879,0.1167,-0.3979,5.0000,-1438.1396,0.0749,-504787.0000,0.2500,0.5946,0.9087,37.8737,1.3800,-50.9543,0.0969,-0.9625
2019-05-17,601939,7.0000,6.9200,7.0200,6.9200,734830.0000,511875104.0000,6.9900,7.0000,6.9659,-0.0114,0.3264,1.3333,0.0200,-1.0000,-0.6124,-0.7517,0.7002,0.3684,6.9868,1.0000,1092698.9679,-0.4411,0.0039,-0.0800,0.0000,-0.5983,1.1583,0.9886,-0.0114,0.2899,-29.7819,-6.1894,39.0929,-0.1197,-0.2700,0.0267,-23.3985,24.3476,2129.9420,-2.1216,-1.0225,-0.0193,1.0217,-0.1964,0.0833,-0.5521,0.0000,-0.3125,89.2555,-0.5002,-0.4632,-900089.0000,14.0000,0.0176,1.0215,31.2826,-0.0443,0.7045,-0.4091,0.2955,68.6806,33.3333,-0.2269,-14.8066,True,21.4012,40.0000,-0.5600,-2303535.2095,-0.2036,0.0611,33.6357,-0.5002,1.0072,-0.7174,44.6754,-0.0000,-0.5928,132885520.4734,-4.6175,59.6813,-2.7906,1.1116,0.3559,0.3026,-36.3595,38.7039,-31.0155,1081020.6253,57.9907,-0.1766,-3214122.0000,9.0000,1.0000,,-10.4787,-0.0823,-0.0906,-0.0520,-4.0000,0.8300,2155708.0000,369555162.2483,18.0916,351635.4144,-0.6700,-0.1905,470609.5015,-1,43.1634,65.0000,0.6319,-0.5516,-0.8100,-0.2197,-0.6742,0.8136,46.0829,214952.0785,-30.9091,0.8933,0.6495,0.9462,-20.7132,15.0000,89.1720,-0.3787,1.1431,-0.3262,-0.0010,0,-0.0500,1.0649,6.9533,-89.0936,-0.7200,6.5065,0.0000,848111822.4000,-65.0000,-34413.5262,1.0108,-0.2476,0.1184,,-0.6894,,-0.6048,-0.0626,0.0000,-45.1468,-24.0113,0,5109517.9333,0.0227,0.0009,7.0688,False,-61934.0316,-0.5640,4.3234,-0.0364,-5413.4079,0.1301,0.1517,-1.0000,0.8789,0.1398,0.3800,-0.6327,-0.0085,-0.4137,0.0000,60.7970,8.7902,0.0835,0.1067,-0.0381,0.0000,-8398.0571,0.1462,-734830.0000,0.3000,1.0508,0.3048,42.0262,1.4800,-15.4505,0.0603,-0.4874
2019-05-20,601939,6.9200,6.9600,6.9900,6.9200,554134.0000,385294432.0000,7.0000,6.9200,6.9531,0.0058,0.4545,-1.1429,-0.0800,-1.0000,-0.6124,-0.7517,0.4424,0.4331,6.9777,1.5000,372952.7179,-0.0674,0.0018,0.0000,0.0000,-0.5983,1.0000,1.0000,0.0000,-0.5714,-68.5453,-6.1753,42.4693,-0.0957,-1.1861,0.0057,-20.7250,40.5365,-3166.4800,-1.0309,-0.9516,-0.0400,1.0104,-0.1370,0.0873,0.7423,0.0000,-0.3367,99.0798,-0.5002,-0.1853,-1411166.0000,16.0000,0.0743,1.0129,31.1401,-0.0437,0.8125,-0.6250,0.1875,73.1959,33.3333,-0.1975,-16.4355,True,28.7602,40.0000,-0.6300,-2445176.5095,-0.2284,-0.2841,39.8526,-0.5002,1.0005,-0.0479,45.7375,-0.0000,-0.7325,88513345.0964,-3.9172,58.3692,-3.5187,1.0985,0.3502,0.4766,-23.7077,41.1663,-34.2704,1030840.9467,57.0912,-0.3736,-4868021.0000,4.0000,-0.0400,,-10.3093,-0.0682,-0.2198,-0.1506,-2.0000,0.8300,695382.0000,322830479.5572,20.5254,213429.6899,-0.7100,-0.2278,419572.3986,-1,37.4613,60.0000,-0.2079,-0.3100,-0.8000,-0.0124,-0.7391,0.7893,45.4545,78212.6612,-45.4545,0.0071,-0.0311,0.9022,-22.5596,92.0000,86.8421,-0.2871,0.5127,-0.2756,-0.0011,0,0.0075,0.6627,6.9567,-52.8428,-0.7200,8.3708,0.0000,781922764.8000,-60.0000,-33651.8623,1.0050,-0.0869,0.0420,,-0.2928,0.8636,-0.5865,-0.1975,0.0000,-50.0426,-23.5847,0,3854925.5267,-0.0184,-0.0013,7.0499,False,-59160.6063,-0.5952,1.5981,-0.0529,-6033.9812,0.1236,0.1408,-1.0000,0.1802,0.4040,0.2700,-0.5137,-0.0098,-0.5524,-1.2955,58.2988,8.7858,0.0913,0.0917,-0.1328,0.0000,3203.0867,0.1622,-554134.0000,0.3000,0.4159,0.5594,45.1163,1.1100,-36.0712,0.0439,-0.2060
2019-05-21,601939,6.9700,7.0000,7.0500,6.9500,699262.0000,489865376.0000,6.9200,6.9600,7.0055,0.0057,0.2758,0.1429,0.0100,-1.0000,-0.6124,-0.7517,1.1935,0.4001,6.9841,2.0000,48702.3333,-0.1011,-0.0056,0.0800,0.0014,-0.3258,0.8733,1.0116,0.0114,0.5747,-166.2083,-6.1604,45.4345,-0.0606,-0.7336,-0.0209,-16.1614,71.5520,4018.7471,0.0596,-1.2764,-0.1177,0.9994,-0.2383,0.1715,0.3461,0.0000,-0.5584,112.1018,-0.5002,-0.0505,131147.0000,16.0000,0.1990,1.0057,28.6060,-0.1108,0.8228,-0.6456,0.1772,80.0000,33.3333,-0.6514,-13.0277,True,43.7349,45.0000,-0.4100,-1416431.6147,-0.4438,-0.4725,45.9308,-0.5002,0.9957,0.4304,46.8031,-0.0000,-0.6781,69481709.5861,-3.2425,56.5613,-0.4928,1.3204,0.3447,0.3392,1.2624,43.6364,11.3280,999261.9994,55.7991,-0.4578,-2391836.0000,24.0000,-0.0400,,-7.7734,-0.0497,-0.3150,-0.2566,-1.0000,0.8300,-288495.0000,299512424.2378,28.0042,208606.4651,-0.7500,-0.2737,393588.4795,-1,44.5245,55.0000,0.1726,-0.1403,-0.5900,-0.3037,-0.9547,0.8161,55.0265,40351.4759,-44.0000,-0.2354,0.0744,0.6427,-23.4180,552.0000,99.2754,-0.1588,0.7576,-0.4560,-0.0011,-1,-0.0060,0.3593,7.0000,-18.3482,-0.7200,6.1372,0.0497,738862126.4000,-55.0000,-41354.2043,0.9996,-0.0879,0.0612,,-0.1250,0.8176,-0.2874,-0.2802,0.0000,-53.8268,-24.2607,0,4894834.0000,-0.0470,-0.0036,7.0401,False,-43353.6915,-0.6615,3.3601,0.0099,-6259.1686,0.1174,0.1375,-1.0000,0.1459,0.5419,0.2800,-0.6823,-0.0109,-0.6326,-0.9788,53.7080,8.8022,0.0978,0.0867,0.0870,0.0000,4018.7471,0.2071,-699262.0000,0.3500,0.4587,0.6623,46.2097,1.0200,-7.2099,0.0386,-0.0723
2019-05-22,601939,7.0100,6.9800,7.0100,6.9500,456003.0000,318148256.0000,6.9700,7.0000,6.9769,-0.0029,0.0535,-0.0000,0.0400,-1.0000,-0.5590,-0.7517,0.2253,0.5465,6.9829,2.5000,258072.3333,-0.0751,0.0030,-0.0400,0.0014,-0.3739,1.0746,0.9943,-0.0057,0.8671,195.3079,-6.1403,43.3505,-0.0565,-0.9392,-0.0057,-10.2821,77.3864,3953.7832,-0.0239,-1.5337,-0.0395,1.0002,-0.3755,0.3217,0.8319,0.0000,-0.5618,116.8818,-0.5002,-0.0074,303254.0000,16.0000,0.1753,1.0086,28.7039,-0.1061,0.7500,-0.5000,0.2500,77.0492,33.3333,-0.8594,-12.3340,True,50.2092,40.0000,-0.5400,-1674118.5559,-0.4601,-0.5346,43.3051,-0.5002,1.0000,0.0000,46.3284,-0.0000,-0.6458,88155927.7822,-3.3018,56.3803,-0.6189,1.3347,0.3389,0.2951,-0.3081,42.6595,-38.8308,947523.0470,55.7015,-0.5160,-4308065.0000,6.0000,0.0200,,-8.3990,-0.0370,-0.3739,-0.2905,-2.0000,0.7500,-3404300.0000,300187532.6378,32.9256,211493.2452,-0.7300,-0.1449,399144.9495,-1,36.2823,50.0000,0.1462,0.4005,-0.6400,-0.2523,-0.6311,0.7862,50.8021,21194.4932,-23.2877,-0.8957,-0.0200,0.5738,-25.5509,42.0000,94.1176,-0.0423,0.5912,-0.3630,-0.0011,0,0.0034,0.1801,6.9800,-58.6175,-0.4500,2.5247,0.0000,699256579.2000,-50.0000,-10842.0294,0.9957,0.2419,0.0180,,0.3442,0.9389,-0.2591,-0.0469,0.0000,-67.0375,-26.3634,-1,3182900.9400,-0.0767,-0.0058,7.0400,True,-44893.4017,-0.6075,3.3615,-0.0214,-6894.8362,0.1214,0.1108,-1.0000,0.6785,0.4585,0.2800,-0.4678,-0.0119,-0.4795,-1.0217,53.3824,8.8091,0.0929,0.0817,-0.3163,0.0000,-1302.8657,0.2123,-456003.0000,0.3500,0.8618,0.6607,51.4629,1.0800,-39.4457,0.0281,0.1057
2019-05-23,601939,6.9500,6.9600,6.9900,6.9200,608432.0000,423368512.0000,7.0100,6.9800,6.9584,-0.0029,0.1996,-0.1429,-0.0900,-1.0000,-0.5590,-0.2495,0.6761,0.5299,6.9749,3.0000,-400486.8095,-0.0260,-0.0034,-0.0400,-0.0043,-0.4747,1.0769,0.9943,-0.0057,-0.8547,171.4286,-6.1254,41.4059,-0.0532,-1.0660,0.0114,-7.5331,68.1646,-5200.2735,-0.1315,-1.6179,-0.1102,1.0013,-0.2889,0.3257,2.1218,0.0000,-0.4352,118.8827,-0.5002,-0.0088,-1050656.0000,17.0000,0.0930,1.0095,30.0730,-0.0504,0.7255,-0.4510,0.2745,78.8595,33.3333,-0.9173,-7.5299,True,50.1395,40.0000,-0.3100,209022.8727,-0.4465,-0.5058,40.5250,-0.5096,1.0014,-0.1435,45.8433,-0.0000,-0.5950,76355914.2841,-3.1484,57.2370,-0.6055,1.3191,0.3455,0.3952,-4.2825,41.6424,20.5324,915228.6616,56.3779,-0.5213,-2820904.0000,26.0000,0.0200,,-5.5631,-0.0285,-0.4747,-0.2026,-2.0000,0.7800,-1704656.0000,227239684.2418,34.0935,178579.1091,-0.7100,-0.1920,307290.5417,0,44.0678,45.0000,-0.2293,0.4648,-0.4100,-0.0056,-0.5832,0.7839,57.2289,-16225.2264,-21.1268,0.8921,-0.0276,0.8361,-25.6170,140.0000,115.0442,0.0617,0.6305,-0.2981,-0.0011,0,0.0018,0.0805,6.9567,-128.9407,-0.4300,1.4159,0.0000,642379872.0000,-40.0000,-12836.1181,0.9918,0.1288,0.0696,,0.4320,0.9540,-0.2852,-0.1354,0.0000,-75.3032,-29.3276,0,4232658.6133,-0.0933,-0.0079,7.0264,True,-31870.7214,-0.4935,2.6968,-0.0274,-7365.6439,0.1249,0.1058,-1.0000,0.6751,0.3880,0.2800,-0.6758,-0.0127,-0.3507,-1.3238,56.3739,8.8086,0.0882,0.0767,-0.2835,5.0000,-1743.3582,0.1181,-608432.0000,0.3500,0.6061,0.9070,56.8242,0.8000,-25.3704,0.0211,-0.2643
2019-05-24,601939,6.9600,7.0100,7.0300,6.9600,651025.0000,455871520.0000,6.9500,6.9600,7.0024,0.0072,0.1265,-0.2857,-0.0200,-1.0000,-0.5590,-0.7517,0.4061,0.3354,6.9807,3.0000,-289738.4286,-0.1218,-0.0075,0.0900,0.0000,-0.6689,0.9314,1.0130,0.0128,0.1429,133.9806,-6.1145,43.9011,-0.0245,-0.6248,-0.0228,-4.2472,81.4922,930.0357,0.5859,-1.3815,-0.1261,0.9942,-0.3566,0.4139,1.3799,0.0000,-0.4491,106.4384,-0.5002,-0.0074,105156.0000,19.0000,0.3338,1.0014,27.1589,-0.0504,0.5714,-0.1429,0.4286,68.0111,41.6667,-0.9115,-5.1237,True,58.4263,40.0000,-0.3300,401288.2023,-0.6264,-0.5563,50.1295,-0.6370,0.9945,0.5498,47.2834,-0.0000,-0.5333,71423872.3983,-2.0266,55.4725,-0.5019,1.4835,0.3483,0.3249,17.5296,45.2052,-11.4047,890066.4081,55.0975,-0.5200,-3297569.0000,95.0000,-0.0500,,-5.1421,-0.0140,-0.6689,-0.2515,-4.0000,0.7600,134610.0000,226284997.4325,41.0746,118118.0446,-0.7600,-0.5234,307212.6765,0,46.2692,40.0000,-0.4806,0.4251,-0.3800,-0.1774,-0.9191,0.7878,58.3851,-91178.4093,0.0000,-0.2351,-0.0407,0.7177,-25.5283,1092.0000,113.5135,0.1253,0.4867,-0.4495,-0.0011,-1,0.0083,0.0453,7.0000,-50.3915,-0.3300,0.8409,0.0365,623575553.6000,-40.0000,0.0000,0.9894,0.2175,0.0336,,0.4147,0.9145,-0.2536,-0.5457,0.0000,-72.1468,-32.8935,0,4557175.0000,-0.1077,-0.0098,7.0198,True,-17340.1244,-0.5390,3.3439,0.0095,-7459.5847,0.1186,0.0975,-1.0000,0.2103,0.5041,0.3300,-0.7428,-0.0132,-0.5887,-2.4121,53.7072,8.8313,0.0928,0.0783,-0.0560,0.0000,4676.9037,0.0480,-651025.0000,0.4000,0.3760,0.4852,57.2210,0.8700,-21.7614,0.0219,-0.3408
