date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2018-10-23,601939,7.1500,6.9600,7.1900,6.9100,1308065.0000,920985344.0000,7.0200,7.1900,7.0408,-0.0320,0.6215,-0.5799,-0.1416,-8.0000,-0.0307,-0.1142,-4.5000,-0.8732,0.2300,0.2300,0.8105,-0.2300,-0.9670,-0.0190,-1.6052,-0.9451,-0.0043,-0.1068,-1.5794,-0.0212,-1.0000,-0.9455,-0.1900,-0.7400,0.9647,-0.6742,1.0000,0.0000,4.1255,0.0840,1.7428,0.0062,0.9634,0.5978,468.0000,2.7442,1.1656,-0.0341,-0.9264,-0.4811,0.0078,1.1650,27.0000,-0.8106,-0.6566,1.0000,0.2456,0.2300,-0.8126,0.2300,-0.0378,4.2000,-0.2043,-0.9114,0.1322,0.0004,False,0,-1,-1,-1.8448,0,12.0000,1.4764,-2.0000,-1,False,0.0754,0.3575,-1,1.4738,1.2924,0.1043,0,0.1173,7.0000,-0.8165,True,-8.0000,-0.1264,-1,-0.6762
2018-10-24,601939,6.9800,7.1500,7.2600,6.9700,1292393.0000,920512064.0000,7.1500,6.9600,7.1225,0.0273,0.4444,-0.3627,-0.2084,-8.0000,-0.6723,-0.1909,-47.0000,-0.9449,-0.1900,-0.1900,0.4027,0.1900,-0.9414,-0.0529,-1.4123,-0.9063,-0.2513,-0.4897,-1.6067,-0.0409,-1.0000,-0.7120,-0.0100,-0.9300,0.0251,-0.6742,1.0000,0.0000,2.1255,0.0866,1.6688,0.0062,0.0548,0.0453,9450.0000,1.4517,0.2272,-0.6568,-1.4491,-0.5375,-0.0090,0.2067,16.0000,-0.7434,0.7134,1.0000,-0.3124,-0.1900,-0.8126,-0.1900,-0.0248,-3.6389,-0.5503,-0.8410,-0.0467,-0.0005,False,0,-1,-1,-2.9175,0,14.0000,1.3467,-5.0000,-1,True,0.0745,0.4506,-1,-0.4331,2.3268,0.1473,0,0.0493,7.0000,-0.8798,True,-7.0000,0.0266,-1,0.5842
2018-10-25,601939,7.0000,7.2400,7.2500,6.9800,1037360.0000,740635008.0000,6.9800,7.1500,7.1396,0.0126,0.8559,-0.2558,-0.2543,-8.0000,-0.8049,-0.1751,-1.0000,-0.9876,-0.0900,-0.0900,0.0753,0.0900,-0.1239,-0.0288,-0.9843,-0.0764,-0.0166,-0.4477,-1.6438,-0.0003,-1.0000,0.3013,-0.0600,-1.0200,0.1982,-0.6917,1.0000,0.0000,3.0349,0.0878,1.7260,0.0062,0.0268,0.3637,7245.0000,1.8089,0.2174,-0.6762,-1.5479,-0.4881,-0.0259,0.0299,8.0000,0.2473,0.7350,-0.0900,-0.9064,-0.0900,-0.8126,-0.0900,0.0047,-0.0815,-0.8136,-0.4586,-0.1774,-0.0006,False,0,-1,-1,-4.9418,0,9.0000,1.4018,-9.0000,-1,True,0.0508,0.6208,0,-1.6648,3.8417,0.4167,0,0.0228,7.0000,-0.8869,True,-7.0000,0.1199,-1,0.8856
2018-10-26,601939,7.2600,7.2800,7.2800,7.1100,1033957.0000,744012032.0000,7.0000,7.2400,7.1958,0.0055,0.8559,-0.2918,-0.2218,-9.0000,-0.8714,-0.0849,-1.0000,-0.9592,-0.0400,-0.0400,0.0167,0.0400,-0.0894,-0.0811,-0.8586,-0.1273,-0.0306,-0.4421,-1.6124,-0.7649,-1.0000,0.5981,-0.0200,-1.0600,0.4785,-0.6917,1.0000,0.0000,4.0349,0.0133,1.3176,0.0062,0.3969,0.5910,4860.0000,2.3689,0.5544,-0.5573,-1.5597,-0.4449,-0.0013,0.0408,8.0000,0.3118,0.7143,-0.0400,-0.9315,-0.0400,-0.8126,-0.0400,-0.1273,-4.0000,-0.9863,0.5786,-0.1019,-0.0006,False,0,-1,-1,-1.9209,0,3.0000,1.8014,-5.0000,-1,True,0.0643,0.9142,0,-2.2559,2.4189,0.2198,0,0.0299,7.0000,-0.9123,True,-7.0000,0.1576,-1,0.1170
2018-10-29,601939,7.2800,7.0800,7.3200,7.0200,1126481.0000,804603968.0000,7.2600,7.2800,7.1426,-0.0275,0.6215,0.0153,-0.1686,-7.5000,-0.0483,-0.0145,-47.0000,-0.4989,0.2000,0.2000,0.2784,0.2000,-0.0638,-0.0003,-1.1035,-0.1079,-0.0130,-0.1754,-1.5464,-0.4728,-1.0000,1.0303,-0.0700,-0.8600,0.9616,-0.6917,1.0000,0.0000,1.0349,0.0772,1.9348,0.0062,0.9661,0.8291,693.0000,2.5309,1.1839,-0.0316,-1.4757,-0.3392,0.0258,1.0997,40.0000,0.4866,0.6153,0.2000,0.2909,0.2000,-0.8126,0.2000,-0.4572,2.7143,-0.2299,0.3710,0.0681,0.0004,False,0,-1,-1,-1.9092,0,4.0000,2.9643,-4.0000,-1,True,0.1373,0.9040,0,0.9691,0.7371,-0.1217,0,0.0471,7.0000,-0.6839,True,-7.0000,0.2315,-1,-0.6645
2018-10-30,601939,7.0900,7.1300,7.2500,7.0400,1062779.0000,758710848.0000,7.2800,7.0800,7.1389,0.0071,0.4444,0.6506,-0.0484,-8.0000,-0.2811,0.1119,-1.0000,-0.8033,-0.0500,-0.0500,0.5322,0.0500,-0.1584,0.0404,-1.3827,-0.2568,-0.2706,-0.3927,-1.5804,-0.0283,1.0000,0.5586,0.0300,-0.9100,0.0691,-0.3169,1.0000,0.0000,2.0349,0.0746,1.9583,0.0062,0.3006,0.1303,3800.0000,2.0079,0.4556,-0.4356,-1.3600,-0.2391,0.0053,0.7740,54.0000,-0.1100,0.8072,-0.0500,-0.1963,-0.0500,-0.7633,-0.0500,-0.5589,-0.6667,-0.4167,0.6342,0.0102,0.0000,False,0,-1,-1,-3.8722,0,3.0000,2.5641,-9.0000,-1,True,0.1813,0.9895,0,0.1503,1.6021,0.5044,0,0.0514,7.0000,-0.6732,True,-7.0000,0.2030,0,0.1896
2018-10-31,601939,7.1500,7.1500,7.1800,7.0600,697285.0000,496659168.0000,7.0900,7.1300,7.1228,0.0028,0.2676,0.4669,0.2278,-8.0000,-0.7166,0.2794,-1.0000,-0.6799,-0.0200,-0.0200,0.2353,0.0200,-0.2537,0.1172,-1.8863,-0.7290,-0.0251,-0.3498,1.6097,-0.1647,1.0000,-0.1692,0.1400,-0.9300,0.2335,-0.1768,1.0000,-0.0000,5.0349,0.0691,1.9343,0.0062,0.5188,0.6772,960.0000,2.8574,0.7297,-0.3158,-0.6392,-0.0918,-0.0030,0.2081,8.0000,-0.8820,0.0064,-0.0200,-0.3737,-0.0200,-0.5768,-0.0200,-0.2004,-2.6667,-0.7500,-0.1310,-0.0325,-0.0005,False,0,0,-1,-1.7993,0,3.0000,1.8123,-11.0000,-1,True,0.1897,0.8219,0,-0.7562,1.0000,0.6940,0,0.0933,6.0000,-0.6514,True,-7.0000,0.1937,0,0.0000
2018-11-01,601939,7.1700,7.0900,7.2000,7.0600,867188.0000,616931456.0000,7.1500,7.1500,7.1142,-0.0084,0.0888,0.2909,0.4710,-7.5000,-0.1527,0.5029,-1.0000,-0.1967,0.0600,0.0600,0.2270,0.0600,-0.2821,0.4265,-2.0900,-0.7651,-0.0253,-0.0824,-1.5801,-0.6001,1.0000,-0.7869,0.0500,-0.8700,0.8637,-0.0641,1.0000,0.0000,3.0367,0.0663,1.5234,0.0062,0.8615,0.8710,504.0000,3.5063,1.1063,-0.0965,-1.4187,0.0895,0.0155,0.9665,18.0000,-0.9015,0.8111,0.0600,0.0702,0.0600,-0.6480,0.0600,-0.4436,3.6022,-0.2267,-0.2159,0.0300,0.0002,False,0,-1,-1,-1.6515,0,4.0000,1.3996,-10.0000,-1,True,0.3307,0.6962,-1,0.5989,0.6731,0.7290,0,0.1866,6.0000,-0.8604,True,-7.0000,0.0853,-1,-0.5674
2018-11-02,601939,7.1700,7.1700,7.2200,7.0600,1791928.0000,1280031360.0000,7.1700,7.0900,7.1433,0.0113,0.8559,0.0030,0.2346,-7.0000,-0.7207,0.2382,-2.0000,-0.2379,-0.0800,-0.0800,0.9272,-0.0800,-0.5573,0.1431,-2.4210,-0.6927,-0.5009,-0.0123,-1.6241,-0.5100,-1.0000,-0.3292,-0.0400,-0.9500,0.0914,-0.4797,1.0000,-0.0000,4.2862,0.0752,1.4149,0.0062,0.5188,0.1759,5859.0000,3.3937,0.7314,-0.3158,-0.9902,-0.0285,-0.0038,0.2090,140.0000,-0.4823,-0.6494,-0.0800,0.2061,-0.0800,-0.8693,-0.0800,-0.3600,0.1016,-0.6875,-0.1328,-0.0343,-0.0008,False,0,-1,-1,-1.5483,0,9.0000,1.2069,-9.0000,-1,True,0.3313,0.6766,-1,-0.4991,0.7233,0.6278,0,0.2457,3.0000,-0.6847,True,-8.0000,0.0954,-1,0.0000
2018-11-05,601939,7.1100,7.0500,7.1500,7.0100,1118984.0000,790433856.0000,7.1700,7.1700,7.0639,-0.0167,0.6215,-0.0231,0.0965,-3.0000,-0.2309,0.0460,29.0000,-0.0878,0.1200,0.1200,0.8666,-0.1200,-0.5105,0.0067,-2.0136,-0.5111,-0.0102,-0.0114,1.6177,-0.0083,-1.0000,-0.5959,0.0500,-0.8300,0.9009,-0.5669,1.0000,-0.0000,4.2862,0.1788,1.9623,0.0062,0.8105,0.4527,380.0000,3.0271,1.0564,-0.0766,-0.3369,-0.0278,0.0158,0.8689,104.0000,-0.3032,-0.0806,1.0000,0.3882,0.1200,-0.8693,0.1200,-0.2388,-2.1000,-0.2981,-0.0666,0.0184,0.0001,False,0,0,-1,-1.3972,0,16.0000,0.9992,-14.0000,-1,True,0.5046,0.7404,0,0.3000,0.9282,0.4579,0,0.5508,1.0000,-0.4987,True,-7.0000,0.0534,-1,-0.4255
2018-11-06,601939,7.0400,7.0000,7.0400,6.9400,739582.0000,516677568.0000,7.1100,7.0500,6.9861,-0.0071,0.4444,-0.2018,-0.0494,-1.0000,-0.5768,-0.0614,-1.0000,-0.1636,0.0500,0.0500,0.2811,-0.0500,-0.7953,-0.0319,-2.1556,-0.8027,-0.0205,-0.0340,1.5630,-0.0299,1.0000,-0.3334,0.0000,-0.7800,0.7767,-0.6124,1.0000,-0.0000,4.2862,0.1683,-0.0250,0.0062,0.7358,0.8060,216.0000,2.7964,0.9742,-0.0862,-0.1823,-0.1953,0.0037,0.3800,16.0000,-0.5133,-0.1536,1.0000,0.1239,0.0500,-0.8693,0.0500,0.0377,0.0556,-0.6173,-0.4700,-0.0191,-0.0005,False,-1,0,-1,-1.2719,0,16.0000,0.6900,-16.0000,-1,False,0.2814,0.6493,-1,-0.3490,0.7413,0.6794,0,0.8048,1.0000,-0.0876,True,-7.0000,0.0433,-1,-0.3960
2018-11-07,601939,6.9900,6.9700,7.0400,6.9500,726059.0000,507058336.0000,7.0400,7.0000,6.9837,-0.0043,0.2676,-0.1347,-0.4105,-2.0000,-0.2215,-0.3381,-1.0000,-0.0609,0.0300,0.0300,0.0468,-0.0300,-0.9399,-0.0638,-2.3085,-0.9100,-0.0055,-0.1328,1.5300,-0.1010,1.0000,0.1192,0.0000,-0.7500,0.7826,-0.6124,1.0000,0.0000,3.6854,0.2296,2.2313,0.0062,0.6409,0.9218,130.0000,2.4239,0.8740,-0.0291,-0.3654,-0.2652,0.0111,0.8932,12.0000,-0.8026,-0.0669,1.0000,0.2502,0.0300,-0.8711,0.0300,0.0251,3.4615,-0.2254,-0.5507,0.0195,-0.0000,False,-1,0,-1,-6.2054,0,16.0000,0.4803,-16.0000,-1,False,0.1684,0.6545,-1,0.3298,0.6733,0.6173,0,0.8741,1.0000,-0.0077,True,-8.0000,0.0429,-1,-0.2198
2018-11-08,601939,7.0100,6.9700,7.0700,6.9500,799285.0000,559978240.0000,6.9900,6.9700,7.0060,0.0000,0.0888,-0.3683,-0.5616,-2.5000,-0.0944,-0.4322,-1.0000,-0.0359,-0.0000,-0.0000,0.2669,-0.0000,-0.9556,-0.3537,-2.8049,-0.9288,-0.0577,-0.5048,1.5487,-0.3740,1.0000,-0.0291,0.0000,-0.7500,0.4785,-0.6124,1.0000,0.0000,4.7101,0.2133,2.2376,0.0062,0.7377,0.7515,243.0000,2.7827,0.9630,-0.0595,-0.2623,-0.3001,0.0038,1.0782,24.0000,-0.9991,-inf,1.0000,0.3328,-0.0000,-0.9975,1.0000,0.1335,5.0000,-0.1715,-0.8169,0.0529,-0.0001,False,-1,-1,0,,0,16.0000,0.3279,-14.0000,-1,False,0.1265,0.6026,-1,0.4427,0.7586,0.5152,0,0.9135,1.0000,-0.0184,True,-13.0000,0.0837,-1,-0.3306
2018-11-09,601939,6.8500,6.7200,6.8500,6.6600,2514211.0000,1692648960.0000,7.0100,6.9700,6.7323,-0.0359,0.6215,0.1591,0.0652,-1.0000,-0.2256,0.3833,52.5000,-0.0260,0.2500,0.2500,1.6640,0.2500,-0.0194,0.0308,-1.8669,-0.0176,-0.0031,-0.5236,1.5083,-0.0000,-1.0000,0.7179,0.0000,-0.5000,0.9474,-0.4910,1.0000,-0.0000,4.7101,0.2287,0.5874,0.0063,0.9363,0.5026,-0.0000,3.8503,1.1345,-0.0052,-0.1983,0.2870,0.0220,0.9348,160.0000,0.5985,0.7805,1.0000,2.2083,0.2500,-0.9975,1.0000,1.1298,-1.8333,-0.3475,-0.4032,0.0188,0.0002,True,-1,0,0,,0,15.5000,0.2400,-17.0000,-1,True,0.0579,0.8860,0,0.1304,1.0000,0.0584,0,0.9520,1.0000,-0.0876,True,-12.5000,0.2909,0,-0.6806
2018-11-12,601939,6.6900,6.7200,6.7300,6.6400,1103705.0000,737923968.0000,6.8500,6.7200,6.6859,0.0000,0.4444,0.1382,0.2167,-1.0000,-0.6545,0.2755,-1.0000,-0.1788,-0.0000,-0.0000,0.8904,0.0000,-0.0105,0.1662,-1.0545,-0.0071,-0.1153,-0.9345,1.5050,-0.0080,1.0000,0.5918,0.0000,-0.5000,0.4785,-0.4629,1.0000,-0.0000,1.7233,0.1786,0.6894,0.0063,0.3373,0.1728,-0.0000,2.8389,0.5060,-0.0536,-0.2178,0.2448,-0.0010,0.1824,70.0000,0.7394,-inf,1.0000,0.1460,-0.0000,-0.9975,1.0000,0.9078,-1.2083,-0.8692,-0.0220,-0.0538,-0.0008,True,-1,0,0,,0,15.0000,0.1527,-17.0000,-1,False,0.0216,0.9554,0,-0.9423,1.0000,0.0369,0,0.9437,1.0000,-0.0876,True,-4.0000,0.1987,0,0.3297
2018-11-13,601939,6.6600,6.7200,6.7700,6.6500,877104.0000,587886272.0000,6.6900,6.7200,6.7026,0.0000,0.2676,0.3972,0.1298,-2.0000,-0.5444,0.1270,-1.0000,-0.0761,-0.0000,-0.0000,0.4529,0.0000,-0.0197,0.0640,-0.7362,-0.0139,-0.0581,-0.9559,1.5183,-0.0068,1.0000,0.6086,0.0000,-0.5000,0.4785,0.1826,1.0000,-0.0000,5.8507,0.1832,0.7707,0.0063,0.2152,0.8851,170.5000,3.7161,0.3747,-0.0635,-0.1410,0.1590,0.0071,0.3615,40.0000,0.5277,-inf,1.0000,0.4264,-0.0000,-0.9975,1.0000,0.5110,0.3810,-0.5578,0.5257,-0.0285,-0.0005,True,-1,0,0,,0,14.5000,0.1637,-16.0000,-1,False,0.0422,0.9652,0,-0.4671,0.8236,-0.3796,0,0.8688,1.0000,-0.0579,True,-2.0000,0.1746,0,0.4959
2018-11-14,601939,6.7100,6.6200,6.7200,6.6000,1260124.0000,839177664.0000,6.6600,6.7200,6.6595,-0.0149,0.0888,0.5922,0.0896,-1.0000,-0.0768,0.0686,50.0000,-0.1067,0.1000,0.1000,0.0344,0.1000,-0.0330,0.0598,-0.7051,-0.0225,-0.0094,-0.7737,1.5123,-0.0961,-1.0000,0.6405,0.0000,-0.4000,0.8963,0.1826,1.0000,-0.0000,3.8507,0.1961,0.6822,0.0063,0.8919,0.8673,-0.0000,4.4008,1.1217,-0.0353,-0.1521,0.1135,0.0002,1.2119,84.0000,0.3885,0.7426,1.0000,1.0583,0.1000,-0.9975,1.0000,0.6985,1.3333,-0.1783,0.4732,0.0671,0.0001,True,-1,-1,-1,,0,14.0000,0.1383,-14.0000,-1,False,0.0416,0.9512,-1,0.5652,1.0000,-0.4370,0,0.9298,2.0000,-0.0077,True,-6.0000,0.1047,0,-0.7438
2018-11-15,601939,6.6100,6.6700,6.6800,6.6100,732604.0000,487029248.0000,6.7100,6.6200,6.6479,0.0076,0.2676,0.7002,-0.1674,-2.0000,-0.5721,-0.1334,-1.0000,-0.2598,-0.0500,-0.0500,0.2111,0.0500,-0.4837,-0.0913,-0.9390,-0.7925,-0.0231,-0.9509,1.5143,-0.0170,1.0000,0.0807,0.0000,-0.4500,0.2413,0.1474,1.0000,-0.0000,2.8945,0.1384,0.5917,0.0063,0.2143,0.2054,-0.0000,3.3458,0.4213,-0.0636,-0.1528,-0.0534,-0.0030,0.2979,4.0000,-0.7733,0.8229,1.0000,0.0255,-0.0500,-0.7164,1.0000,0.1627,-0.2879,-0.8193,0.3353,-0.0390,-0.0010,True,-1,-1,0,,0,13.5000,0.1018,-10.0000,-1,False,0.0252,0.7824,-1,-0.5751,1.0000,-0.4370,0,0.8876,4.0000,-0.0007,True,-13.0000,-0.0302,0,0.8451
2018-11-16,601939,6.6800,6.6600,6.7000,6.6100,1029267.0000,685232320.0000,6.6100,6.6700,6.6575,-0.0015,0.0888,0.6527,0.1245,-2.5000,-0.3813,0.0511,-1.0000,-0.5747,0.0100,0.0100,0.8985,0.0100,-0.1732,0.0239,-1.2761,-0.4041,-0.0305,-0.8475,1.5030,-0.4650,1.0000,-0.7663,0.0000,-0.4400,0.6596,-0.0000,1.0000,-0.0000,2.8245,0.1537,0.6429,0.0063,0.6441,0.5661,420.0000,3.4636,0.9167,-0.1161,-0.1549,0.1225,-0.0026,0.6612,30.0000,-0.2300,0.6989,1.0000,0.2676,0.0100,-0.7164,1.0000,0.0871,-1.7000,-0.5639,0.4657,-0.0046,-0.0007,True,-1,0,-1,,0,13.0000,0.0356,-8.0000,-1,False,0.0643,0.1187,-1,-0.0678,0.9079,-0.3711,0,0.9076,6.0000,-0.0456,True,-13.0000,-0.1740,-1,-0.2198
2018-11-19,601939,6.6700,6.7600,6.7700,6.6600,1164225.0000,784298432.0000,6.6800,6.6600,6.7367,0.0150,0.8559,0.0838,0.3234,-6.5000,-0.5944,0.0804,27.5000,-0.6217,-0.1000,-0.1000,0.2253,-0.1000,-0.2435,0.0748,-1.9014,-0.4991,-0.3705,-0.9367,1.5527,-0.2933,-1.0000,-0.6716,0.0000,-0.5400,0.1911,-0.4990,1.0000,-0.0000,5.5160,0.0678,0.1037,0.0063,0.1404,0.1217,2860.0000,3.3408,0.5183,-0.2802,-0.2616,0.1451,-0.0219,0.2745,30.0000,-0.3780,-0.1522,1.0000,-0.5345,-0.1000,-0.7164,-0.1000,0.0908,-0.5667,-0.8502,-0.0336,-0.0448,-0.0011,True,-1,-1,0,,0,12.5000,0.0073,-3.0000,-1,False,0.2783,0.3722,-1,-0.2142,1.0809,0.1456,0,0.8005,7.0000,-0.1119,True,-7.0000,-0.1304,0,0.8108
2018-11-20,601939,6.7300,6.7200,6.7500,6.6800,1028139.0000,690218816.0000,6.6700,6.7600,6.7133,-0.0059,0.6215,0.1664,0.1694,-8.0000,-0.4458,-0.0563,-1.0000,-0.7219,0.0400,0.0400,0.4864,-0.0400,-0.3748,-0.0122,-2.0348,-0.5755,-0.0295,-0.7589,-0.0000,-0.0720,1.0000,-0.7325,0.0000,-0.5000,0.7352,-0.4990,1.0000,-0.0000,1.9047,0.1665,0.2811,0.0063,0.5674,0.4832,462.0000,3.5318,1.0729,-0.2695,-0.8225,0.0614,0.0016,0.5509,11.0000,-0.6761,-0.0064,1.0000,-0.0951,0.0400,-0.7164,0.0400,0.0403,-2.7500,-0.5757,-0.0864,-0.0135,-0.0007,True,-1,-1,0,,0,12.0000,0.0153,-2.0000,0,False,0.5474,0.3858,-1,-0.1531,1.0000,0.2261,0,0.8528,7.0000,-0.0763,True,-8.0000,0.0046,0,-0.1408
2018-11-21,601939,6.6900,6.7200,6.7200,6.6700,472865.0000,316783168.0000,6.7300,6.7200,6.6992,0.0000,0.4444,0.0363,-0.1423,-8.0000,-0.5785,-0.2901,-1.0000,-0.8568,-0.0000,-0.0000,0.0625,0.0000,-0.4279,-0.1526,-2.0028,-0.6064,-0.0426,-0.6913,-0.0000,-0.0153,1.0000,-0.5016,0.0000,-0.5000,0.4785,-0.5491,1.0000,-0.0000,2.3374,0.1038,0.2500,0.0063,0.3373,0.6535,49.5000,3.0422,0.8206,-0.3429,-0.8181,-0.0986,-0.0043,0.3137,1.5000,-0.4387,-inf,1.0000,-0.6226,-0.0000,-0.7164,-0.0000,-0.0059,-5.0000,-0.9779,0.3959,-0.0437,-0.0009,True,-1,-1,0,,0,11.5000,0.0533,-2.0000,-1,False,0.4563,0.5764,-1,-0.4352,1.2148,0.3068,0,0.8855,7.0000,-0.0508,True,-7.0000,0.0934,0,0.5882
2018-11-22,601939,6.7200,6.6900,6.7200,6.6700,386712.0000,258722560.0000,6.6900,6.7200,6.6903,-0.0045,0.2676,-0.4951,-0.3449,-7.5000,-0.3473,-0.7432,-1.0000,-0.7328,0.0300,0.0300,0.0504,-0.0300,-0.5524,-0.1086,-2.2459,-0.6131,-0.0173,-0.0401,1.5594,-0.2987,1.0000,0.2873,0.0000,-0.4700,0.7107,-0.5491,1.0000,-0.0000,4.3007,0.1756,0.6609,0.0063,0.6918,0.8414,16.5000,3.6103,1.6098,-0.2143,-0.5884,-0.2003,0.0046,0.7234,3.0000,-0.4460,-0.0938,1.0000,-0.4822,0.0300,-0.6017,0.0300,-0.0064,-0.6667,-0.4090,0.1609,0.0007,-0.0001,True,0,0,0,,0,11.0000,0.1239,-5.0000,-1,False,0.5982,0.4708,-1,0.0022,1.0397,0.3903,0,0.9517,5.0000,-0.3445,True,-13.0000,0.2178,0,-0.5882
2018-11-23,601939,6.6800,6.6500,6.7200,6.6100,757418.0000,504926976.0000,6.7200,6.6900,6.6664,-0.0060,0.0888,-0.2061,0.0447,-3.0000,-0.1793,-0.0529,-1.0000,-0.9221,0.0400,0.0400,0.2167,0.0400,-0.6994,-0.0257,-2.0200,-0.7031,-0.0508,-0.0191,-1.5480,-0.0260,1.0000,-0.5450,0.0000,-0.4300,0.7975,-0.5491,1.0000,0.0000,1.3007,0.1661,0.6218,0.0063,0.6930,0.9557,320.0000,3.0523,1.5856,-0.1365,-1.1320,-0.0283,-0.0017,1.0181,8.0000,-0.8483,0.8182,0.0400,0.1137,0.0400,-0.6551,0.0400,-0.0192,1.6250,-0.3719,0.1716,0.0384,0.0000,True,0,0,0,,0,10.5000,0.2092,-9.0000,-1,False,0.6034,0.4440,-1,0.0316,0.9763,0.6945,0,0.9618,5.0000,-0.2475,True,-13.0000,0.4212,-1,-0.2703
2018-11-26,601939,6.6600,6.6900,6.7400,6.6400,759486.0000,508596320.0000,6.6800,6.6500,6.6966,0.0060,0.2676,-0.2835,0.0590,-5.0000,-0.2680,-0.0597,-1.0000,-0.8416,-0.0400,-0.0400,1.0914,-0.0400,-0.2811,-0.0385,-1.6228,-0.5472,-0.2858,-0.0222,-1.5744,-0.1687,1.0000,-0.3696,0.0000,-0.4700,0.1477,-0.4253,1.0000,0.0000,4.3007,0.1202,0.4464,0.0063,0.3361,0.0659,1323.0000,3.5945,1.1319,-0.1866,-1.0697,-0.0277,-0.0068,0.8492,20.0000,-0.7972,-0.7845,-0.0400,0.1465,-0.0400,-0.6551,-0.0400,-0.0236,0.2857,-0.4889,-0.1072,0.0163,-0.0003,True,-1,0,-1,,0,10.0000,0.3412,-9.0000,-1,True,0.4778,0.2421,-1,0.0138,0.8403,0.6310,0,0.9366,5.0000,-0.1311,True,-13.0000,0.5682,-1,0.2970
2018-11-27,601939,6.7000,6.6600,6.7200,6.6400,392094.0000,261777728.0000,6.6600,6.6900,6.6764,-0.0045,0.0888,-0.2106,0.1316,-4.5000,-0.1819,0.0080,-1.0000,-0.8101,0.0300,0.0300,0.7513,-0.0300,-0.1853,0.0039,-1.1920,-0.3912,-0.0268,-0.0173,-0.0000,-0.2647,1.0000,0.0185,0.0000,-0.3400,0.7587,-0.4299,1.0000,0.0000,1.3007,0.1012,0.4313,0.0063,0.7420,0.3357,11.0000,3.7586,1.6934,-0.1608,-0.7884,-0.0209,0.0035,1.0131,8.0000,-0.6053,-0.7887,0.0300,-0.0721,0.0300,-0.6551,0.0300,-0.0129,-2.0000,-0.2576,0.2366,0.0434,-0.0001,True,0,0,-1,,0,9.5000,0.4428,-5.0000,-1,True,0.3381,0.3351,-1,0.1658,0.8615,0.7001,0,0.9674,7.0000,-0.0246,True,-13.0000,0.6305,-1,-0.4938
2018-11-28,601939,6.6600,6.6900,6.6900,6.6500,421315.0000,281200832.0000,6.7000,6.6600,6.6744,0.0045,0.4444,-0.0733,0.1847,-5.0000,-0.5289,0.0798,-1.0000,-0.8775,-0.0300,-0.0300,0.2001,-0.0300,-0.2016,0.0591,-1.4564,-0.4985,-0.2142,-0.0584,1.4773,-0.0708,1.0000,-0.0290,0.0000,-0.3700,0.4785,-0.4299,1.0000,-0.0000,4.3007,0.0428,0.0771,0.0063,0.3361,0.1848,-0.0000,3.2456,1.1814,-0.1866,-0.3460,-0.0389,-0.0044,0.3910,21.0000,-0.5624,-0.7985,-0.0300,-0.4219,-0.0300,-0.6551,-0.0300,-0.0000,-0.1667,-0.9778,0.3567,-0.0447,-0.0008,True,0,0,0,,0,9.0000,0.6067,-5.0000,0,True,0.4209,0.5189,-1,-0.3041,0.9282,0.3780,0,0.9723,7.0000,-0.2827,True,-13.0000,0.5830,-1,0.7317
2018-11-29,601939,6.7200,6.6300,6.7200,6.6200,496513.0000,330766976.0000,6.6600,6.6900,6.6618,-0.0090,0.2676,-0.0355,0.2523,-2.0000,-0.0999,0.1738,-1.0000,-0.8221,0.0600,0.0600,0.2938,0.0600,-0.3604,0.0339,-1.3741,-0.5046,-0.0073,-0.0052,1.4570,-0.6014,1.0000,-0.0986,0.0000,-0.2800,0.8386,-0.4743,1.0000,-0.0000,3.4547,0.1069,0.3869,0.0063,0.8916,0.4838,-0.0000,3.9892,1.7378,-0.0798,-0.2828,-0.0332,0.0080,1.1673,40.0000,-0.6432,0.7833,0.0600,0.1241,0.0600,-0.6551,0.0600,-0.0000,8.2000,-0.1070,0.3343,0.0991,-0.0001,True,0,0,-1,,0,8.5000,0.9585,-6.0000,-1,True,0.4846,0.4393,-1,0.1965,0.8355,-0.2446,0,0.9914,7.0000,-0.2298,True,-13.0000,0.5557,-1,-0.8911
