date,code,open,close,high,low,vol,amount,open_yesterday,close_yesterday,avg_price,p_change,alpha1_001,alpha1_002,alpha1_003,alpha1_004,alpha1_005,alpha1_006,alpha1_007,alpha1_008,alpha1_009,alpha1_010,alpha1_011,alpha1_012,alpha1_013,alpha1_014,alpha1_015,alpha1_016,alpha1_017,alpha1_018,alpha1_019,alpha1_020,alpha1_021,alpha1_022,alpha1_023,alpha1_024,alpha1_025,alpha1_026,alpha1_027,alpha1_028,alpha1_029,alpha1_030,alpha1_031,alpha1_032,alpha1_033,alpha1_034,alpha1_035,alpha1_036,alpha1_037,alpha1_038,alpha1_039,alpha1_040,alpha1_041,alpha1_042,alpha1_043,alpha1_044,alpha1_045,alpha1_046,alpha1_047,alpha1_049,alpha1_050,alpha1_051,alpha1_052,alpha1_053,alpha1_054,alpha1_055,alpha1_057,alpha1_060,alpha1_061,alpha1_062,alpha1_064,alpha1_065,alpha1_066,alpha1_068,alpha1_071,alpha1_072,alpha1_073,alpha1_074,alpha1_075,alpha1_077,alpha1_078,alpha1_081,alpha1_083,alpha1_084,alpha1_085,alpha1_086,alpha1_088,alpha1_092,alpha1_094,alpha1_095,alpha1_096,alpha1_098,alpha1_099,alpha1_101
2020-11-13,776,17.0400,16.8400,17.0900,16.6600,695261.0000,1171577216.0000,17.1600,17.0200,16.8509,-0.0106,0.2433,-0.3612,-0.8444,-6.0000,-0.3405,-0.8085,-1.0000,-0.9130,0.1800,0.1800,0.0008,-0.1800,-0.8897,-0.1677,-2.4334,-0.8854,-0.0288,-0.8057,-1.7798,-0.0825,1.0000,-0.3392,1.1300,1.0500,0.8925,-1.0000,1.0000,0.0001,2.0250,0.5541,2.0703,0.0036,0.7563,0.9794,2079.0000,1.6802,0.9726,-0.1532,-1.0991,-0.8100,0.0227,0.7426,50.0000,-0.8844,-0.5482,0.1800,-0.0130,0.1800,-0.9888,0.1800,-0.8209,0.1111,-0.4441,-0.3187,0.0130,0.0001,True,-1,0,-1,-2.9459,0,12.0000,1.2302,-17.0000,-1,False,0.2285,0.3111,-1,0.3651,1.0000,0.9462,0,0.1775,7.0000,-0.6332,True,-7.0000,-0.2997,-1,-0.4640
2020-11-16,776,17.0700,17.0100,17.1300,16.8100,715213.0000,1212943488.0000,17.0400,16.8400,16.9592,0.0101,0.0793,-0.3156,-0.8224,-6.0000,-0.5444,-0.7665,-55.0000,-0.2924,-0.1700,-0.1700,0.0034,-0.1700,-0.8791,-0.7206,-2.9054,-0.9197,-0.1548,-0.7101,-1.7789,-0.6726,-1.0000,0.0134,0.2500,0.1400,0.0916,-1.0000,1.0000,-0.0003,4.0250,0.3408,1.7193,0.0036,0.5807,0.2872,7425.0000,1.6401,0.7982,-0.2636,-1.1430,-0.7888,0.0101,0.3674,60.0000,-0.9927,-0.0889,-0.1700,0.1578,-0.1700,-0.9933,-0.1700,-1.9011,0.3273,-0.6361,-0.7350,-0.0626,-0.0005,False,-1,0,-1,-3.8578,0,9.0000,0.8051,-15.0000,-1,False,0.1736,0.3719,-1,-1.0952,0.6329,0.9396,0,0.3368,7.0000,-0.6618,True,-7.0000,-0.3243,-1,-0.1869
2020-11-17,776,16.9400,16.8100,16.9500,16.5700,699671.0000,1169591296.0000,17.0700,17.0100,16.7163,-0.0118,0.5996,0.4901,-0.7928,-4.0000,-0.6090,-0.7408,-1.0000,-0.1118,0.2000,0.2000,0.0592,-0.2000,-0.6966,-0.3197,-2.3238,-0.8675,-0.0080,-0.5761,-1.7807,-0.0486,1.0000,0.0137,0.1400,0.2100,0.8693,-1.0000,1.0000,-0.0003,1.0373,0.2256,1.7704,0.0036,0.6765,0.7501,1170.0000,2.1132,0.9352,-0.1556,-1.1886,-0.7721,0.0426,0.2414,56.0000,-0.9929,-0.0845,0.2000,0.5388,0.2000,-0.9933,0.2000,-1.4584,-0.3452,-0.6564,-0.8190,-0.1193,-0.0006,True,0,0,-1,-4.5193,0,5.0000,0.6430,-12.0000,-1,False,0.0900,0.4219,-1,-1.5237,1.0000,0.9671,0,0.6418,5.0000,-0.8393,True,-7.0000,-0.3791,-1,-0.3412
2020-11-18,776,16.8300,16.7700,17.1500,16.6800,819592.0000,1383294336.0000,16.9400,16.8100,16.8778,-0.0024,0.4153,-0.0546,-0.7099,-5.0000,-0.1242,-0.7088,54.0000,-0.2757,0.0400,0.0400,0.9146,0.0400,-0.2928,-0.4385,-1.8532,-0.4482,-0.1577,-0.3589,1.7785,-0.2776,-1.0000,0.1314,-0.0200,0.0700,0.8370,-1.0000,1.0000,-0.0002,3.0654,0.1697,1.6232,0.0036,0.5813,0.5687,2772.0000,1.9318,0.8229,-0.1714,-0.6713,-0.7466,0.0355,1.1370,112.0000,-0.7859,0.0764,0.0400,1.0504,0.0400,-0.9933,0.0400,-2.0480,2.7778,-0.1949,-0.5475,0.1420,0.0002,False,-1,0,-1,-5.2830,0,3.0000,0.6631,-10.0000,-1,True,0.0946,0.5131,-1,0.7853,0.6587,0.8204,0,0.7549,2.0000,-0.8239,True,-7.0000,-0.3877,-1,-0.1274
2020-11-19,776,16.6800,16.8300,16.9400,16.4200,640405.0000,1067229888.0000,16.8300,16.7700,16.6649,0.0036,0.2433,-0.4915,-0.6075,-2.0000,-0.6457,-0.6875,-1.0000,-0.3049,-0.0600,-0.0600,0.1264,0.0600,-0.2085,-0.2732,-1.6431,-0.3856,-0.0317,-0.4922,1.7882,-0.0042,1.0000,0.1211,0.0100,0.1800,0.1440,-0.9393,1.0000,-0.0003,5.0953,0.1576,1.7318,0.0036,0.2979,0.5552,5313.0000,1.5997,0.4406,-0.2312,-0.5149,-0.7284,0.0131,0.1348,24.0000,-0.7478,0.0674,-0.0600,0.2447,-0.0600,-0.9933,-0.0600,-0.3917,-1.1163,-0.7539,-0.3362,-0.2246,-0.0007,False,-1,0,-1,,0,4.0000,0.6865,-12.0000,-1,True,0.1258,0.6152,-1,-1.5724,1.0000,0.6879,0,0.6514,1.0000,-0.7468,True,-7.0000,-0.4078,-1,0.2879
2020-11-20,776,16.7800,16.8000,16.8400,16.6200,433633.0000,726246016.0000,16.6800,16.8300,16.7479,-0.0018,0.0793,-0.2091,-0.3943,-3.0000,-0.5284,-0.6680,-1.0000,-0.1921,0.0300,0.0300,0.0460,-0.0300,-0.3858,-0.4270,-2.0574,-0.7256,-0.0109,-0.2181,1.7993,-0.1104,1.0000,0.0482,0.3100,0.0100,0.7130,-0.9393,1.0000,-0.0002,4.4886,0.1459,1.5545,0.0036,0.4652,0.7056,1248.0000,1.5309,0.6563,-0.1761,-0.6350,-0.7261,-0.0183,0.3713,6.0000,-0.8262,-0.0314,0.0300,-0.3030,0.0300,-0.9933,0.0300,-0.1186,0.2222,-0.8133,-0.7221,-0.0733,-0.0007,False,-1,0,-1,,0,2.0000,1.2538,-9.0000,-1,True,0.0842,0.7903,-1,-1.5743,0.9570,0.2340,0,0.7499,1.0000,-0.6908,True,-7.0000,-0.4582,-1,0.0905
2020-11-23,776,16.7900,17.0300,17.3800,16.6500,1274458.0000,2172696576.0000,16.7800,16.8000,17.0480,0.0137,0.8484,-0.3478,-0.6990,-4.0000,-0.3055,-0.9194,-1.0000,-0.0561,-0.2300,-0.2300,0.4172,-0.2300,-0.6484,-0.6566,-2.3921,-0.8612,-0.4856,-0.8496,-1.8048,-0.1773,-1.0000,-0.0065,-0.4400,-0.2600,0.0401,-0.9742,1.0000,0.0000,4.4971,0.0700,1.4213,0.0036,0.2168,0.1208,9048.0000,0.8504,0.3589,-0.2579,-0.9488,-0.7244,-0.0369,0.7791,85.0000,-0.9044,-0.6563,1.0000,0.9898,1.0000,-0.9600,1.0000,0.9330,-6.5234,-0.4849,-0.4815,0.0262,-0.0006,False,-1,0,-1,,0,4.0000,1.1874,-8.0000,-1,False,0.3037,0.7972,-1,0.2238,1.0397,0.5241,0,0.2335,1.0000,-0.7689,True,-7.0000,-0.5071,-1,0.3283
2020-11-24,776,17.0300,16.8700,17.0400,16.8100,609545.0000,1030758400.0000,16.7900,17.0300,16.9103,-0.0094,0.5996,-0.0537,-0.5470,-7.5000,-0.2465,-0.7442,-1.0000,-0.0613,0.1600,0.1600,0.2038,-0.1600,-0.6446,-0.2363,-2.5932,-0.8633,-0.0284,-0.3249,-1.8042,-0.1129,1.0000,0.0043,-0.2000,-0.0400,0.8748,-0.9742,1.0000,0.0002,2.4294,0.1559,-0.2415,0.0036,0.7127,0.2870,735.0000,1.7822,0.9631,-0.1592,-1.0127,-0.6068,0.0143,0.9102,12.0000,-0.9429,-0.5958,1.0000,-0.1533,1.0000,-0.6837,1.0000,0.2336,-12.4524,-0.2735,-0.5256,0.0607,-0.0000,False,0,0,-1,,0,7.0000,0.9292,-7.0000,-1,False,0.4094,0.8307,-1,0.2184,1.1135,0.4805,0,0.5150,1.0000,-0.4459,True,-7.0000,-0.4605,-1,-0.6926
2020-11-25,776,16.9800,16.6000,17.1700,16.6000,702725.0000,1186579072.0000,17.0300,16.8700,16.8854,-0.0160,0.4153,-0.4010,-0.1903,-3.0000,-0.0418,0.0490,-1.0000,-0.0826,0.2700,0.2700,1.6952,0.2700,-0.6409,0.0146,-2.6158,-0.8571,-0.0217,-0.0383,1.7971,-0.3887,1.0000,-0.1032,0.2100,0.2000,0.9516,-0.9742,1.0000,0.0003,4.4294,0.1474,0.1354,0.0036,0.8819,0.9283,375.0000,2.0888,1.1645,-0.0655,-0.5164,-0.2281,-0.0028,1.3088,24.0000,-0.9353,0.0713,1.0000,0.5482,1.0000,-0.6837,1.0000,0.4708,5697.0000,0.0000,-0.2003,0.4450,0.0003,False,0,0,-1,,0,3.0000,0.6808,-9.0000,-1,False,0.5886,0.7909,-1,5.7974,0.7374,0.4805,0,0.7073,1.0000,-0.4253,True,-7.0000,-0.4196,-1,-0.6655
2020-11-26,776,16.5900,16.6600,16.7600,16.4600,502933.0000,834383552.0000,16.9800,16.6000,16.5904,0.0036,0.2433,-0.3955,-0.3130,-2.0000,-0.5499,-0.0819,-1.0000,-0.1074,-0.0600,-0.0600,0.0117,0.0600,-0.7287,-0.0287,-2.7140,-0.8978,-0.0644,-0.1989,1.8026,-0.0058,1.0000,-0.1163,0.0000,0.3700,0.1434,-0.9693,1.0000,-0.0001,2.4294,0.1407,0.3497,0.0036,0.3867,0.2075,836.0000,0.7302,0.6313,-0.0535,-0.7030,-0.2505,0.0190,0.3135,8.0000,-0.9510,0.0681,1.0000,-0.1324,1.0000,-0.7917,1.0000,-0.0630,-0.8889,-0.6528,-0.2662,-0.1126,-0.0005,True,0,0,0,,0,2.0000,0.4373,-14.0000,-1,False,0.6457,0.8092,-1,-0.3148,1.0000,0.6730,0,0.7274,4.0000,-0.0927,True,-7.0000,-0.5105,0,0.2326
2020-11-27,776,16.6600,16.9300,16.9300,16.6000,563196.0000,943041024.0000,16.5900,16.6600,16.7445,0.0162,0.0793,-0.3044,-0.3591,-4.5000,-0.6526,-0.1624,-1.0000,-0.1739,-0.2700,-0.2700,0.2038,-0.2700,-0.6993,-0.1325,-2.6331,-0.8481,-0.1749,-0.2329,-1.8057,-0.2086,1.0000,-0.0147,0.0000,-0.0600,0.4752,-0.9693,1.0000,-0.0003,2.4294,0.0623,-0.0222,0.0036,0.1927,0.2637,4060.0000,0.6139,0.3770,-0.1909,-1.3534,-0.2587,0.0197,0.1165,3.0000,-0.9733,-0.4275,1.0000,-0.4916,1.0000,-0.8731,1.0000,-0.0612,-0.6000,-0.9228,-0.1121,-0.3112,-0.0006,False,-1,0,0,,0,1.0000,0.4008,-13.0000,-1,False,0.6921,0.8857,-1,-5.0220,1.1975,0.6406,0,0.4834,5.0000,-0.3617,True,-8.0000,-0.6291,0,0.8157
2020-11-30,776,17.0400,16.9300,17.6500,16.9300,1559720.0000,2698835968.0000,16.6600,16.9300,17.3033,0.0000,0.5996,-0.1512,-0.5063,-9.0000,-0.0262,-0.4458,-8.5000,-0.7625,-0.0000,-0.0000,1.1080,-0.0000,-0.6579,-0.3180,-2.7132,-0.9053,-0.1376,-0.0489,-1.8009,-0.7181,-1.0000,0.0139,-0.8900,-0.3300,0.4752,-0.9186,1.0000,0.0003,3.4294,0.0238,1.7964,0.0037,0.6484,0.4032,4625.5000,1.5899,0.9148,-0.3252,-1.1597,-0.4488,-0.0171,1.2884,34.0000,-0.9983,0.0000,1.0000,1.3965,1.0000,-0.9794,1.0000,-0.1526,7200.4167,0.0000,-0.3665,0.6504,0.0002,False,-1,-1,0,,0,2.0000,0.4298,-6.0000,-1,False,0.6617,0.9271,-1,1.6760,0.7680,0.7531,0,0.3809,7.0000,-0.6960,True,-8.0000,-0.5429,-1,-0.1526
2020-12-01,776,16.8800,17.4000,17.5700,16.7500,1148699.0000,1974089728.0000,17.0400,16.9300,17.1854,0.0278,0.8484,-0.2167,-0.5313,-7.0000,-0.6804,-0.4904,-39.5000,-0.9149,-0.4700,-0.4700,1.0667,0.4700,-0.8747,-0.3950,-2.7240,-0.9359,-0.5563,-0.5226,-1.8178,-0.0016,-1.0000,0.0156,-0.6400,-0.7400,0.0346,-0.9753,1.0000,0.0002,1.3532,0.0260,1.6189,0.0037,0.0892,0.0805,10530.0000,0.8680,0.2646,-0.5723,-1.5907,-0.4939,-0.0303,0.0942,14.0000,-0.9985,0.3056,1.0000,0.0568,-0.4700,-0.9996,-0.4700,-0.1241,-3.9607,-0.6811,-0.5228,-0.3891,-0.0004,False,-1,-1,0,,0,5.0000,0.4729,-4.0000,-1,False,0.6000,0.8875,-1,-1.0534,4.4889,0.7420,0,0.1064,7.0000,-0.6491,True,-8.0000,-0.3977,-1,0.6334
2020-12-02,776,17.4000,17.2900,17.6500,17.2000,968499.0000,1682893696.0000,16.8800,17.4000,17.3763,-0.0063,0.5996,-0.4109,-0.5406,-9.0000,-0.1625,-0.4086,-1.0000,-0.8676,0.1100,0.1100,1.0473,-0.1100,-0.8895,-0.0870,-2.1061,-0.9474,-0.0411,-0.2222,-1.8160,-0.2299,-1.0000,0.0304,-0.0000,-0.3600,0.9063,-0.9753,1.0000,0.0003,5.1338,0.1171,1.6507,0.0037,0.6449,0.2603,2496.0000,3.9748,0.8584,-0.3285,-1.3615,-0.5086,0.0472,1.0318,16.0000,-0.9778,-0.3768,1.0000,0.1246,0.1100,-0.9996,0.1100,-0.0924,3.7317,-0.2064,-0.5529,0.1632,0.0003,False,0,-1,0,,0,13.0000,0.5817,-3.0000,-1,True,0.7166,0.8269,-1,2.3377,7.9015,0.7054,0,0.1420,7.0000,-0.7237,True,-7.0000,-0.2385,0,-0.2439
2020-12-03,776,17.2800,17.3900,17.5400,17.2500,718275.0000,1248617856.0000,17.4000,17.2900,17.3836,0.0058,0.4153,-0.0892,-0.4737,-9.0000,-0.4130,-0.2762,-1.0000,-0.8482,-0.1000,-0.1000,0.0051,0.1000,-0.5302,-0.1618,-1.5817,-0.8371,-0.1972,-0.5313,-1.8171,-0.0429,-1.0000,0.1102,0.0300,-0.4600,0.0895,-0.9753,1.0000,0.0003,5.1132,0.0729,1.5428,0.0037,0.3447,0.3766,5796.0000,3.7851,0.4232,-0.5201,-1.5822,-0.4640,0.0108,0.5985,8.0000,-0.8651,0.4090,1.0000,-0.4739,-0.1000,-0.9996,-0.1000,-0.2155,0.8492,-0.4677,-0.5106,-0.0127,0.0001,False,-1,0,0,,0,15.0000,0.7549,-2.0000,0,True,0.7339,0.7857,-1,-0.2825,8.7443,0.8655,0,0.1886,7.0000,-0.7249,True,-7.0000,-0.0767,0,0.3780
2020-12-04,776,17.2700,17.0600,17.3300,16.9600,652290.0000,1113712128.0000,17.2800,17.3900,17.0739,-0.0190,0.2433,-0.2504,-0.3265,-7.0000,-0.3394,-0.1139,-1.0000,-0.5960,0.3300,0.3300,0.0318,-0.3300,-0.1500,-0.0091,-1.2876,-0.5568,-0.0108,-0.1983,-1.8066,-0.0085,1.0000,0.0782,0.0000,0.3400,0.9401,-0.9206,1.0000,0.0002,2.1132,0.1707,2.1239,0.0037,0.7632,0.7261,540.0000,3.8015,0.9779,-0.1669,-1.5813,-0.3989,0.0701,0.7459,9.0000,-0.8173,-0.2636,1.0000,-0.1829,0.3300,-0.9996,0.3300,-0.2223,1.7789,-0.2873,-0.0625,0.0287,0.0002,True,0,0,0,,0,14.0000,0.8308,-8.0000,-1,True,0.5784,0.7597,0,0.2594,1.4340,0.8736,0,0.3665,7.0000,-0.3577,True,-7.0000,-0.1202,0,-0.5660
2020-12-07,776,17.0400,16.6600,17.1000,16.6500,602336.0000,1013897920.0000,17.2700,17.0600,16.8328,-0.0234,0.0793,-0.3738,-0.4650,-4.0000,-0.0786,-0.2364,-1.0000,-0.3389,0.4000,0.4000,0.0582,-0.4000,-0.8304,-0.0630,-1.9307,-0.6941,-0.0141,-0.1083,-0.0000,-0.0433,1.0000,0.0733,0.0000,0.6300,0.9585,-0.9250,1.0000,0.0003,1.1132,0.1475,2.2699,0.0037,0.8813,0.9881,90.0000,3.3938,1.0582,-0.0703,-0.9207,-0.4265,0.0407,1.2404,21.0000,-0.8442,-0.2666,0.4000,0.5388,0.4000,-0.9996,0.4000,-0.1561,41.1667,-0.0249,-0.3735,0.3753,0.0002,True,0,0,-1,,0,12.0000,0.8468,-15.0000,-1,True,0.4653,0.7135,-1,0.9812,0.4813,0.8612,0,0.7601,7.0000,-0.0868,True,-7.0000,-0.2126,0,-0.8426
2020-12-08,776,16.7300,16.6200,16.8200,16.6100,378977.0000,632881728.0000,17.0400,16.6600,16.6997,-0.0024,0.2433,-0.6446,-0.5576,-3.0000,-0.1618,-0.3431,-1.0000,-0.1648,0.0400,0.0400,0.0658,-0.0400,-0.9266,-0.1280,-2.3502,-0.9205,-0.0242,-0.2541,1.7982,-0.0752,1.0000,0.0013,0.0000,0.7700,0.8030,-0.9768,1.0000,0.0003,3.1132,0.1910,2.3239,0.0037,0.6520,0.3288,-0.0000,3.9735,0.9016,-0.1146,-0.4991,-0.4666,0.0149,1.0865,8.0000,-0.9488,-0.4328,0.0400,0.1900,0.0400,-0.9700,0.0400,-0.1240,-5681.0000,-0.0492,-0.8443,0.1829,0.0002,True,0,0,-1,,0,9.0000,0.8215,-17.0000,-1,False,0.6004,0.5345,-1,1.5571,0.1276,0.8956,0,0.9152,5.0000,-0.0302,True,-7.0000,-0.3514,-1,-0.5213
2020-12-09,776,16.6500,16.1600,16.7400,16.1300,566928.0000,933804416.0000,16.7300,16.6200,16.4713,-0.0277,0.0793,0.7628,-0.5721,-1.0000,-0.0337,-0.3846,-1.0000,-0.1414,0.4600,-0.4600,0.2600,0.4600,-0.8741,-0.1412,-2.0919,-0.8648,-0.0114,-0.1258,1.7864,-0.0822,1.0000,0.0230,0.0000,0.9000,0.9656,-0.9768,1.0000,0.0004,1.1132,0.1824,2.4084,0.0037,0.9281,0.6498,-0.0000,4.1971,1.1243,-0.0171,-0.2246,-0.4956,-0.0391,1.3871,72.0000,-0.7375,0.5059,0.4600,0.9555,0.4600,-0.8928,0.4600,0.5370,18.8333,-0.0571,-0.7188,0.7587,0.0002,True,0,0,-1,,0,11.0000,0.7303,-17.0000,-1,False,0.3595,0.5170,-1,3.2877,0.0551,0.8500,0,0.9703,3.0000,-0.0008,True,-7.0000,-0.3234,-1,-0.8020
2020-12-10,776,16.1200,16.1500,16.2700,16.0000,448596.0000,724298048.0000,16.6500,16.1600,16.1459,-0.0006,0.0793,0.0792,-0.6106,-1.0000,-0.3533,-0.4246,-1.0000,-0.1285,-0.0100,-0.0100,0.1580,-0.0100,-0.7990,-0.3367,-1.4141,-0.8643,-0.0262,-0.6884,1.7840,-0.0045,1.0000,-0.0003,0.0000,0.5100,0.7111,,1.0000,0.0003,5.2231,0.1698,2.4214,0.0037,0.4483,0.2023,-0.0000,4.1527,0.6554,-0.0482,-0.1181,-0.5233,-0.0115,0.7041,32.0000,-0.6289,-0.5375,1.0000,0.3317,0.0100,-0.8928,0.0100,0.9634,0.8000,-0.5504,-0.6657,-0.0107,-0.0005,True,-1,0,0,,0,12.0000,0.5787,-17.0000,-1,True,0.1753,0.4839,-1,-0.0147,0.0575,0.8618,0,0.9790,1.0000,-0.0008,True,-7.0000,-0.3055,-1,0.1107
2020-12-11,776,16.1600,15.8900,16.1900,15.6200,653226.0000,1038674688.0000,16.1200,16.1500,15.9007,-0.0161,0.0793,-0.1355,-0.5029,-1.0000,-0.3084,-0.3940,-1.0000,-0.1051,-0.2600,-0.2600,1.6543,0.2600,-0.0408,-0.1212,-0.8683,-0.0841,-0.0181,-0.4526,1.7726,-0.2273,1.0000,0.3895,0.0000,0.7300,0.9234,,1.0000,0.0003,3.5435,0.1704,2.5612,0.0037,0.8266,0.7451,90.0000,4.4295,1.0876,-0.0410,-0.1052,-0.5056,0.0018,0.8348,104.0000,0.0871,0.5242,1.0000,1.0241,1.0000,-0.8928,1.0000,4.4532,-7199.8889,-0.5153,-0.3954,0.0302,-0.0001,True,-1,0,0,,0,8.0000,0.5246,-17.0000,-1,True,0.0788,0.6964,0,0.1801,0.2765,0.5333,0,0.9842,1.0000,-0.0008,True,-7.0000,-0.2790,-1,-0.4729
2020-12-14,776,15.8600,15.9400,15.9500,15.7700,317663.0000,504542624.0000,16.1600,15.8900,15.8830,0.0031,0.8484,0.1696,-0.6826,-2.0000,-0.4831,-0.5874,-1.0000,-0.2184,-0.0500,-0.0500,0.0427,0.0500,-0.0539,-0.5016,-0.9829,-0.6754,-0.0234,-0.8115,1.7719,-0.0589,1.0000,0.3312,0.0000,0.2200,0.2594,,1.0000,0.0003,5.8137,0.1136,2.4540,0.0037,0.3674,0.2670,-0.0000,3.9653,0.5592,-0.0552,-0.0885,-0.5863,-0.0232,0.3901,8.0000,-0.2041,0.4672,1.0000,-0.0658,-0.0500,-0.8928,1.0000,0.7974,-0.2027,-0.9210,0.2391,-0.1769,-0.0007,True,-1,0,0,,0,6.0000,0.4111,-14.0000,-1,True,0.0551,0.4734,-1,-0.6011,0.4534,,0,0.9811,1.0000,-0.0008,True,-7.0000,-0.2275,-1,0.4420
2020-12-15,776,15.9300,15.9800,16.0200,15.7700,343071.0000,545134784.0000,15.8600,15.9400,15.8899,0.0025,0.8484,0.4011,-0.7746,-2.5000,-0.5369,-0.7726,-1.0000,-0.1180,-0.0400,-0.0400,0.0689,-0.0400,-0.5308,-0.4184,-1.5447,-0.8801,-0.0528,-0.8296,1.7741,-0.2134,1.0000,0.1822,0.0000,0.1700,0.2208,,1.0000,0.0002,5.8791,0.0494,2.4761,0.0037,0.4154,0.8066,57.0000,4.1437,0.6185,-0.1383,-0.1274,-0.6141,0.0047,0.2742,15.0000,-0.6673,-0.5143,1.0000,0.0039,1.0000,-0.6097,1.0000,1.5064,-3.8095,-0.8269,0.6148,-0.3110,-0.0007,True,-1,0,0,,0,10.0000,0.5454,-9.0000,-1,True,0.1551,0.1499,-1,-2.8252,0.4118,-0.1750,0,0.9696,1.0000,-0.0073,True,-7.0000,-0.1541,-1,0.1992
2020-12-16,776,16.0000,15.8500,16.0400,15.8500,254425.0000,405384416.0000,15.9300,15.9800,15.9334,-0.0081,0.5996,0.4659,-0.7279,-4.0000,-0.1424,-0.7499,-1.0000,-0.1347,0.1300,0.1300,0.0303,-0.1300,-0.6103,-0.4614,-1.4626,-0.7692,-0.0032,-0.5663,1.7610,-0.3979,1.0000,0.0675,0.0000,0.0400,0.8572,,1.0000,0.0000,2.8154,0.0446,2.4145,0.0037,0.7124,0.6311,-0.0000,3.9393,1.0087,-0.0948,-0.1654,-0.5687,0.0114,1.2078,4.0000,-0.7109,-0.3614,1.0000,0.2047,1.0000,-0.5387,1.0000,0.3874,1899.9286,0.0000,0.4318,0.3272,-0.0000,False,-1,-1,0,,0,13.0000,0.6739,-8.0000,-1,True,0.1863,0.0565,-1,0.2372,0.5738,-0.3642,0,0.9875,1.0000,-0.0151,True,-7.0000,-0.0132,-1,-0.7853
2020-12-17,776,15.8500,16.2100,16.2400,15.6800,529336.0000,847219136.0000,16.0000,15.8500,16.0053,0.0227,0.8484,-0.1428,-0.5566,-2.0000,-0.5980,-0.5812,-1.0000,-0.2029,-0.3600,-0.3600,0.6560,-0.3600,-0.7532,-0.4409,-1.5857,-0.7901,-0.3816,-0.8940,1.7664,-0.0316,1.0000,-0.0899,0.0000,-0.2700,0.1261,-0.1480,1.0000,-0.0002,5.5939,0.0468,2.1464,0.0037,0.1370,0.0447,1914.0000,3.0079,0.3567,-0.0753,-0.3332,-0.4397,-0.0478,0.1127,28.0000,-0.8134,-0.0404,1.0000,-0.2450,1.0000,-0.5075,1.0000,1.1641,-2.6434,-0.8459,-0.2764,-0.9527,-0.0008,False,-1,-1,0,,0,13.0000,0.4611,-8.0000,-1,True,0.3950,0.1288,-1,-0.6923,1.1409,0.0537,0,0.8247,1.0000,-0.3253,True,-7.0000,0.0259,-1,0.6417
2020-12-18,776,16.2200,16.0400,16.2400,16.0000,330358.0000,531283520.0000,15.8500,16.2100,16.0821,-0.0105,0.5996,0.0532,-0.4373,-6.5000,-0.2208,-0.4364,-1.0000,-0.5030,0.1700,0.1700,0.1979,-0.1700,-0.8321,-0.1382,-1.3471,-0.6692,-0.0378,-0.4178,1.7535,-0.4589,1.0000,-0.4277,0.0000,-0.0600,0.8746,-0.8479,1.0000,-0.0001,1.3662,0.0926,2.3396,0.0037,0.7457,0.3194,72.0000,3.9033,1.0328,-0.1599,-0.6499,-0.3234,0.0375,1.0179,5.0000,-0.5805,-0.0679,1.0000,-0.1592,1.0000,-0.5075,1.0000,-0.1410,-39.0000,-0.1762,-0.3432,0.2538,-0.0000,False,-1,-1,-1,,0,15.0000,0.2322,-6.0000,-1,True,0.4867,0.2667,-1,0.1340,1.3904,0.1021,0,0.9077,1.0000,-0.4072,True,-7.0000,0.0340,-1,-0.7469
2020-12-21,776,16.0600,16.1300,16.2100,15.8900,396418.0000,636802432.0000,16.2200,16.0400,16.0639,0.0056,0.4153,-0.0665,-0.2617,-6.0000,-0.5112,-0.2461,-1.0000,-0.7276,-0.0900,-0.0900,0.4672,-0.0900,-0.8375,-0.1689,-1.4665,-0.6583,-0.3001,-0.5276,1.7588,-0.0959,1.0000,-0.3051,0.0000,-0.2800,0.1509,-0.8479,1.0000,-0.0002,3.3137,0.0446,2.1512,0.0037,0.3840,0.2888,690.0000,3.6119,0.5829,-0.2962,-0.8462,-0.1803,-0.0147,0.3450,10.0000,-0.6521,-0.0787,1.0000,-0.3327,-0.0900,-0.5075,-0.0900,-0.1887,-19.6667,-0.7339,-0.8890,-0.7440,-0.0007,False,-1,-1,-1,,0,16.0000,0.1780,-5.0000,-1,True,0.3817,0.1343,-1,-1.6846,1.4845,0.0582,0,0.8838,4.0000,-0.3888,True,-7.0000,-0.0280,-1,0.2181
2020-12-22,776,16.1000,15.5100,16.1000,15.5000,576609.0000,910568704.0000,16.0600,16.1300,15.7918,-0.0384,0.2433,0.2600,-0.3778,-1.0000,-0.0384,-0.4078,-1.0000,-0.6722,0.6200,0.6200,1.1468,0.6200,-0.1261,-0.0184,-0.8787,-0.5169,-0.0064,-0.0179,1.7298,-0.1380,1.0000,0.2546,0.0000,0.7000,0.9685,-0.8479,1.0000,0.0002,1.3137,0.1170,2.8170,0.0038,0.9549,0.6124,13.0000,2.7774,1.1937,-0.0251,-0.3735,-0.1809,0.0054,1.4914,51.0000,-0.3607,0.3334,1.0000,1.1492,0.6200,-0.4222,1.0000,0.4677,39.6667,-0.0201,0.0562,0.7370,0.0002,True,0,-1,0,,0,14.0000,0.2199,-11.0000,-1,True,0.2229,0.6302,-1,0.7831,1.0000,-0.1581,0,0.9397,7.0000,-0.0008,True,-7.0000,0.0123,0,-0.9817
