-0.045779,0.020361,0.083299,0.11784,0.10925,0.059701,-0.012319,-0.079311,-0.21227,-0.21241,-0.1988,-0.17394,-0.14059,-0.10151,-0.059395,-0.016854,-0.0079392,-0.0097014,-0.010858,-0.011398,-0.011346,-0.010762,-0.0097327,-0.0083621,-0.01408,-0.027182,-0.039145,-0.049515,-0.057902,-0.063992,-0.067558,-0.068473,20.938,20.926,20.914,20.9,20.886,20.872,20.857,20.843
0.009731,0.020467,0.030976,0.044073,0.049481,0.034798,-0.0034605,-0.052817,0.01186,0.093966,0.14798,0.15281,0.10488,0.019998,-0.072282,-0.13958,-0.18974,-0.18228,-0.1661,-0.14325,-0.11546,-0.084141,-0.050509,-0.015834,-0.036797,-0.051031,-0.063029,-0.072394,-0.078841,-0.082206,-0.082443,-0.079627,20.912,20.899,20.885,20.871,20.857,20.842,20.828,20.815
0.01985,0.021816,0.025112,0.023027,0.013652,0.002201,-0.010039,-0.026608,0.088918,0.1576,0.17854,0.14317,0.06177,-0.03986,-0.12914,-0.17765,-0.11707,-0.099962,-0.081622,-0.063154,-0.044766,-0.026052,-0.006402,0.014535,-0.09591,-0.11959,-0.13716,-0.14828,-0.1529,-0.1513,-0.14399,-0.1317,20.885,20.876,20.867,20.857,20.847,20.836,20.825,20.813
0.034989,0.033655,0.01768,-0.0083807,-0.023508,-0.013701,0.0065919,0.0074003,0.13881,0.16659,0.14678,0.085145,-0.00037534,-0.085303,-0.14582,-0.16535,-0.085391,-0.06905,-0.054705,-0.042309,-0.030861,-0.018863,-0.0048841,0.011928,-0.12111,-0.1406,-0.15349,-0.15967,-0.15935,-0.15301,-0.14138,-0.12533,20.869,20.861,20.852,20.842,20.832,20.821,20.811,20.8
0.041319,0.018014,-0.022591,-0.052104,-0.040548,0.0088409,0.052046,0.043618,0.15248,0.14036,0.092884,0.024192,-0.047842,-0.10626,-0.13829,-0.13724,-0.055592,-0.042727,-0.033848,-0.027748,-0.022398,-0.015541,-0.0053068,0.0092723,-0.14422,-0.1583,-0.16555,-0.16612,-0.16046,-0.14927,-0.13341,-0.11388,20.859,20.85,20.84,20.83,20.82,20.81,20.799,20.788
0.022298,-0.022894,-0.05866,-0.054339,-0.0053464,0.053513,0.070429,0.024289,0.13243,0.099309,0.047185,-0.011427,-0.065216,-0.10518,-0.12457,-0.11903,-0.022369,-0.017683,-0.018547,-0.02236,-0.025872,-0.025903,-0.020037,-0.007163,-0.16321,-0.17355,-0.17697,-0.1738,-0.16464,-0.15028,-0.13168,-0.10986,20.838,20.829,20.819,20.81,20.8,20.789,20.779,20.769
-0.02128,-0.061523,-0.06526,-0.024572,0.036881,0.076937,0.064079,0.0023464,0.085661,0.045692,0.0034746,-0.034301,-0.064737,-0.086302,-0.096413,-0.091066,0.0069895,0.00065247,-0.011806,-0.026162,-0.037869,-0.042922,-0.038622,-0.02412,-0.17944,-0.18469,-0.18315,-0.17532,-0.16197,-0.14399,-0.12242,-0.098301,20.822,20.813,20.803,20.794,20.784,20.774,20.764,20.754
-0.066352,-0.070311,-0.029353,0.030519,0.072057,0.072221,0.030845,-0.032037,0.044757,0.015547,-0.008395,-0.028913,-0.049406,-0.070215,-0.086381,-0.089259,0.025856,0.0080951,-0.014958,-0.037974,-0.05566,-0.063683,-0.059426,-0.042486,-0.18848,-0.19122,-0.18743,-0.17772,-0.16287,-0.1438,-0.12152,-0.09705,20.797,20.789,20.78,20.771,20.762,20.754,20.745,20.737
-0.095487,-0.041316,0.045126,0.10632,0.10445,0.04415,-0.039194,-0.10113,0.038298,0.037422,0.031439,0.010155,-0.029574,-0.079648,-0.12251,-0.13842,0.053225,0.017477,-0.023817,-0.063483,-0.094541,-0.11133,-0.11043,-0.091325,-0.20636,-0.2095,-0.20621,-0.19699,-0.18251,-0.16356,-0.14101,-0.11579,20.758,20.749,20.739,20.73,20.721,20.713,20.704,20.696
-0.076622,0.029995,0.13046,0.1577,0.093096,-0.024116,-0.12497,-0.1536,0.070353,0.091982,0.085683,0.040553,-0.037212,-0.12424,-0.18832,-0.20182,0.079376,0.02145,-0.041467,-0.10006,-0.14545,-0.1706,-0.17141,-0.14751,-0.2324,-0.2365,-0.23407,-0.22541,-0.21095,-0.19129,-0.16714,-0.13936,20.707,20.696,20.686,20.676,20.667,20.658,20.65,20.643
-0.021199,0.098182,0.17583,0.15627,0.043109,-0.096877,-0.17798,-0.15508,0.14208,0.17537,0.14779,0.055375,-0.07801,-0.20781,-0.28575,-0.2797,0.085252,0.004126,-0.080465,-0.15677,-0.21382,-0.24314,-0.24018,-0.20511,-0.24689,-0.25537,-0.25704,-0.25179,-0.23968,-0.221,-0.19627,-0.16624,20.639,20.626,20.613,20.602,20.592,20.583,20.575,20.568
0.030219,0.13202,0.17801,0.12463,-0.0091993,-0.14363,-0.19397,-0.13083,0.2127,0.24603,0.18986,0.053295,-0.12074,-0.27068,-0.34055,-0.3027,0.10357,-0.019365,-0.14772,-0.26334,-0.34875,-0.39021,-0.38023,-0.31923,-0.25979,-0.27246,-0.27794,-0.2759,-0.26622,-0.24905,-0.22477,-0.19408,20.554,20.539,20.526,20.514,20.505,20.496,20.49,20.485
0.067819,0.13514,0.14097,0.061572,-0.065763,-0.161,-0.16017,-0.064766,0.22227,0.23472,0.15844,0.016937,-0.13891,-0.25065,-0.276,-0.20615,0.14709,-0.0080255,-0.1796,-0.33969,-0.45896,-0.51306,-0.4886,-0.38687,-0.30805,-0.34504,-0.37176,-0.38572,-0.3851,-0.36893,-0.33727,-0.29126,20.49,20.475,20.462,20.451,20.442,20.434,20.429,20.425
0.068455,0.097199,0.080621,0.011227,-0.077157,-0.1268,-0.10142,-0.017241,0.25514,0.21867,0.1009,-0.059108,-0.20478,-0.2836,-0.26756,-0.16382,0.10628,-0.07611,-0.26762,-0.43564,-0.54831,-0.58179,-0.5262,-0.3886,-0.35796,-0.40282,-0.43459,-0.45038,-0.44821,-0.4272,-0.38774,-0.3315,20.414,20.399,20.386,20.375,20.367,20.361,20.357,20.356
0.01985,0.032386,0.039297,0.01962,-0.025872,-0.068642,-0.075178,-0.033527,0.24238,0.17533,0.046087,-0.10467,-0.2272,-0.27995,-0.24462,-0.13316,0.061096,-0.14473,-0.35172,-0.52377,-0.62772,-0.64101,-0.55734,-0.38876,-0.4182,-0.47185,-0.50911,-0.52673,-0.5226,-0.49601,-0.44771,-0.37997,20.323,20.307,20.295,20.285,20.277,20.273,20.271,20.272
0.17376,0.10448,-0.00011038,-0.11016,-0.19216,-0.21911,-0.1801,-0.08557,0.09298,-0.061608,-0.22081,-0.35201,-0.42621,-0.42522,-0.3464,-0.2038,-0.11577,-0.20367,-0.27282,-0.31579,-0.3279,-0.3078,-0.25762,-0.18276,-0.48733,-0.53003,-0.55563,-0.56213,-0.54848,-0.51469,-0.46185,-0.39208,20.253,20.238,20.226,20.217,20.211,20.208,20.208,20.21
-0.050615,0.012742,0.081612,0.08687,0.010267,-0.091188,-0.13304,-0.07902,0.17283,0.028299,-0.1369,-0.28445,-0.37601,-0.38331,-0.29796,-0.13696,-0.25049,-0.41412,-0.541,-0.61456,-0.62428,-0.56747,-0.44996,-0.28554,-0.50306,-0.53502,-0.55038,-0.54782,-0.52687,-0.48792,-0.43228,-0.36207,20.173,20.159,20.149,20.141,20.137,20.136,20.138,20.144
-0.030571,0.057609,0.10886,0.069984,-0.033812,-0.11697,-0.11255,-0.02906,0.070433,-0.057675,-0.1856,-0.28561,-0.33147,-0.3058,-0.20772,-0.05662,-0.35623,-0.50516,-0.6072,-0.64887,-0.62361,-0.53303,-0.387,-0.20246,-0.5285,-0.55083,-0.55619,-0.54379,-0.51365,-0.46656,-0.40413,-0.32868,20.091,20.079,20.07,20.066,20.065,20.068,20.075,20.086
0.020829,0.085873,0.084248,0.011776,-0.073287,-0.1025,-0.057994,0.018165,-0.010886,-0.098234,-0.17387,-0.22223,-0.22956,-0.18867,-0.10349,0.0093117,-0.45811,-0.58285,-0.65224,-0.65655,-0.59367,-0.46969,-0.29837,-0.099422,-0.58933,-0.60372,-0.5993,-0.57569,-0.53338,-0.47374,-0.39891,-0.31174,20.056,20.046,20.04,20.037,20.039,20.044,20.053,20.065
0.046378,0.064704,0.035081,-0.01608,-0.048384,-0.042079,-0.011236,0.015308,-0.063495,-0.10597,-0.13603,-0.14927,-0.14057,-0.10652,-0.048631,0.024701,-0.51916,-0.60676,-0.63716,-0.60544,-0.51386,-0.37176,-0.19462,-0.0020459,-0.62208,-0.62716,-0.61243,-0.57797,-0.52479,-0.45474,-0.37042,-0.27509,20.001,19.994,19.99,19.991,19.995,20.004,20.016,20.031
0.018738,0.014161,0.011824,0.015993,0.016798,0.0038148,-0.020055,-0.037531,-0.066985,-0.063482,-0.058907,-0.057626,-0.058145,-0.054095,-0.037937,-0.0056978,-0.53857,-0.58838,-0.5845,-0.5262,-0.41871,-0.27278,-0.1035,0.071511,-0.68846,-0.68301,-0.65651,-0.60957,-0.54369,-0.46122,-0.36524,-0.25937,19.987,19.982,19.979,19.981,19.986,19.994,20.006,20.021
-0.027017,-0.0068475,0.043433,0.080467,0.063624,-0.0034819,-0.073665,-0.095979,-0.020584,0.019276,0.037949,0.027465,-0.0068137,-0.048052,-0.074981,-0.071313,-0.51784,-0.53475,-0.50584,-0.43319,-0.32321,-0.18611,-0.034841,0.11624,-0.70629,-0.69076,-0.65404,-0.59718,-0.5221,-0.43154,-0.32886,-0.21788,19.933,19.93,19.93,19.934,19.942,19.953,19.968,19.986
-0.064756,0.019583,0.12188,0.15104,0.071229,-0.062721,-0.15354,-0.14173,0.060419,0.11913,0.12775,0.081226,-0.0037645,-0.094132,-0.15314,-0.15541,-0.45335,-0.44631,-0.40523,-0.33315,-0.23563,-0.12037,0.0033741,0.12543,-0.71401,-0.68892,-0.643,-0.57767,-0.49521,-0.39859,-0.29134,-0.17737,19.878,19.877,19.88,19.887,19.898,19.912,19.93,19.951
-0.03583,0.086049,0.16727,0.13398,0.004473,-0.12627,-0.16792,-0.10326,0.16567,0.21421,0.18515,0.085277,-0.05164,-0.17624,-0.24217,-0.22424,-0.37469,-0.35377,-0.30997,-0.24595,-0.16544,-0.073262,0.024721,0.12175,-0.70998,-0.6749,-0.61982,-0.54654,-0.45759,-0.35614,-0.24582,-0.13054,19.83,19.832,19.838,19.847,19.861,19.878,19.899,19.923
0.036548,0.14017,0.16007,0.074637,-0.058666,-0.1498,-0.14573,-0.062003,0.26889,0.27966,0.19838,0.047595,-0.12442,-0.25996,-0.31288,-0.26567,-0.20403,-0.18705,-0.16185,-0.12847,-0.086844,-0.037322,0.018702,0.078359,-0.76034,-0.71156,-0.63966,-0.54739,-0.43843,-0.31713,-0.18831,-0.057015,19.756,19.762,19.773,19.787,19.807,19.83,19.856,19.886
0.08559,0.12534,0.090521,0.0020629,-0.084586,-0.11798,-0.084375,-0.011287,0.22782,0.20483,0.11429,-0.016687,-0.145,-0.22697,-0.23478,-0.16723,-0.046741,-0.056848,-0.088588,-0.12771,-0.15617,-0.15737,-0.12105,-0.04654,-0.72821,-0.67015,-0.59205,-0.49668,-0.3875,-0.26851,-0.14403,-0.018547,19.74,19.747,19.759,19.775,19.795,19.818,19.846,19.876
0.080911,0.064135,0.021864,-0.025954,-0.060869,-0.068671,-0.045557,-0.0024359,0.21611,0.16004,0.053316,-0.072509,-0.17808,-0.2297,-0.21132,-0.13041,0.038878,-0.0047031,-0.071819,-0.14186,-0.1924,-0.20502,-0.17009,-0.089395,-0.69159,-0.62606,-0.54261,-0.4441,-0.33397,-0.21605,-0.09444,0.026652,19.701,19.711,19.726,19.745,19.768,19.795,19.825,19.858
0.074496,0.023825,-0.037399,-0.086864,-0.09784,-0.054128,0.025169,0.085852,0.22921,0.075846,-0.097305,-0.24085,-0.31535,-0.30349,-0.21432,-0.078431,-0.10838,-0.10862,-0.10691,-0.097662,-0.076123,-0.039732,0.010997,0.072247,-0.61756,-0.54247,-0.45332,-0.353,-0.24477,-0.13212,-0.018642,0.09216,19.727,19.74,19.757,19.778,19.802,19.83,19.86,19.893
0.028307,-0.038063,-0.096902,-0.11787,-0.073866,0.026179,0.11962,0.13224,0.065885,-0.09704,-0.22544,-0.2844,-0.26322,-0.17696,-0.05846,0.055396,-0.12141,-0.11479,-0.10211,-0.078712,-0.041753,0.0088489,0.070083,0.13617,-0.52071,-0.44129,-0.35148,-0.25394,-0.15159,-0.047452,0.055461,0.15426,19.737,19.754,19.775,19.799,19.826,19.857,19.89,19.926
-0.012133,-0.098844,-0.16795,-0.16097,-0.045723,0.12635,0.2344,0.1864,-0.13322,-0.26279,-0.30822,-0.26007,-0.14155,0.0018945,0.1215,0.18417,-0.11962,-0.10097,-0.071751,-0.029971,0.02373,0.085892,0.15067,0.21078,-0.45676,-0.36261,-0.26067,-0.15398,-0.045675,0.061095,0.16333,0.2583,19.788,19.808,19.83,19.856,19.885,19.916,19.949,19.984
-0.07357,-0.15806,-0.18626,-0.10528,0.067327,0.22876,0.2584,0.11891,-0.29506,-0.34093,-0.27934,-0.13548,0.036885,0.17715,0.24182,0.22027,-0.11593,-0.073871,-0.019772,0.044735,0.11539,0.18586,0.24873,0.29679,-0.363,-0.26683,-0.16591,-0.062985,0.039161,0.13785,0.23058,0.31512,19.835,19.856,19.88,19.907,19.936,19.967,20,20.035
-0.1383,-0.17901,-0.12662,0.017495,0.17916,0.25453,0.18251,-0.002765,-0.27522,-0.21897,-0.088791,0.067065,0.19072,0.23839,0.19799,0.092738,-0.16078,-0.097551,-0.0052421,0.10355,0.21198,0.30296,0.36298,0.38479,-0.29419,-0.18878,-0.081106,0.02593,0.12951,0.227,0.31605,0.39465,19.889,19.91,19.933,19.958,19.985,20.014,20.045,20.078
-0.1366,-0.10886,-0.0125,0.10407,0.1754,0.16025,0.062404,-0.071116,-0.35957,-0.19147,0.032404,0.23634,0.35338,0.35026,0.2384,0.067016,-0.0066564,0.060696,0.13103,0.19802,0.25481,0.29522,0.31479,0.31146,-0.18881,-0.080421,0.027255,0.13142,0.22946,0.31904,0.39819,0.46536,19.922,19.946,19.971,19.999,20.028,20.059,20.091,20.125
-0.083045,-0.0064152,0.076039,0.11592,0.1,0.04846,-0.014527,-0.074514,-0.15484,0.025728,0.19568,0.29602,0.29377,0.19412,0.037355,-0.11777,-0.0014345,0.12475,0.24753,0.34563,0.40292,0.41193,0.37498,0.30282,-0.092068,0.018466,0.12551,0.22634,0.3185,0.39992,0.46901,0.52464,19.96,19.984,20.01,20.038,20.067,20.098,20.129,20.162
0.041965,0.095505,0.076974,0.0089684,-0.041249,-0.029873,0.016522,0.031117,-0.012223,0.12276,0.21452,0.23649,0.18606,0.083721,-0.035209,-0.13279,0.081319,0.23102,0.35996,0.44631,0.47717,0.45089,0.37666,0.27145,0.0054037,0.12149,0.2311,0.33156,0.42058,0.49636,0.55763,0.60366,20.035,20.058,20.081,20.107,20.133,20.161,20.19,20.22
0.16491,0.1216,-0.016515,-0.136,-0.1308,-0.0026465,0.13064,0.14121,0.069244,0.19948,0.27223,0.27841,0.22494,0.12982,0.016943,-0.088315,0.15483,0.23075,0.29227,0.33206,0.34533,0.33053,0.28951,0.22721,0.15279,0.2733,0.38345,0.48064,0.56282,0.62848,0.67678,0.70746,20.092,20.117,20.143,20.169,20.198,20.227,20.256,20.287
0.17941,0.002405,-0.18265,-0.22354,-0.077027,0.14236,0.24959,0.15102,0.14967,0.21828,0.23954,0.21837,0.16304,0.082887,-0.01036,-0.10051,0.22286,0.29018,0.33618,0.35527,0.34511,0.30694,0.24535,0.16751,0.26875,0.38448,0.48706,0.57428,0.64454,0.69685,0.73088,0.74691,20.145,20.168,20.193,20.219,20.246,20.273,20.301,20.33
0.027433,-0.18998,-0.27093,-0.14601,0.095035,0.26861,0.24237,0.03964,0.17785,0.1947,0.1844,0.15331,0.10242,0.031663,-0.052856,-0.13483,0.25961,0.30879,0.33027,0.32103,0.28218,0.21873,0.13876,0.052102,0.43422,0.5414,0.63084,0.70084,0.75046,0.77952,0.78858,0.77886,20.173,20.199,20.226,20.253,20.282,20.311,20.34,20.37
-0.15933,-0.24564,-0.1572,0.038746,0.20128,0.22449,0.1047,-0.073181,0.1725,0.16558,0.14681,0.11514,0.064344,-0.0079308,-0.092514,-0.16805,0.31376,0.33669,0.32779,0.28793,0.22214,0.13874,0.048101,-0.039069,0.54041,0.63094,0.70209,0.75286,0.78305,0.79316,0.78437,0.75841,20.205,20.232,20.26,20.288,20.317,20.346,20.375,20.405
-0.22324,-0.14887,0.014083,0.14446,0.16843,0.099964,-0.0024438,-0.088788,0.13476,0.1187,0.10411,0.07959,0.032432,-0.039553,-0.12224,-0.18901,0.3423,0.33528,0.296,0.22924,0.14338,0.049098,-0.042306,-0.12061,0.60274,0.66219,0.70214,0.72248,0.72383,0.70741,0.67503,0.62892,20.267,20.308,20.348,20.388,20.427,20.465,20.502,20.538
0.092787,0.077036,0.063372,0.038244,-0.007584,-0.071006,-0.13555,-0.17775,0.33726,0.30063,0.23573,0.15053,0.055478,-0.038068,-0.11957,-0.1808,0.28459,0.27854,0.26113,0.2334,0.19682,0.15324,0.10476,0.053641,0.42192,0.48303,0.53476,0.5765,0.6078,0.62846,0.63847,0.63801,20.273,20.3,20.327,20.355,20.383,20.412,20.441,20.469
0.047398,0.03486,0.023431,0.0014756,-0.035857,-0.082948,-0.12542,-0.14611,0.23711,0.18187,0.10791,0.024756,-0.057075,-0.12762,-0.17894,-0.2062,0.28339,0.2618,0.22948,0.18822,0.14019,0.087757,0.033411,-0.020384,0.54497,0.59766,0.63825,0.66647,0.68232,0.68607,0.67821,0.65949,20.308,20.333,20.359,20.386,20.413,20.44,20.467,20.494
-0.031008,-0.056622,-0.065958,-0.062983,-0.053197,-0.042385,-0.034786,-0.031132,0.21595,0.14562,0.066251,-0.012914,-0.083293,-0.13814,-0.17332,-0.18758,0.33041,0.30717,0.27316,0.23005,0.17983,0.12472,0.067036,0.0091268,0.48984,0.53798,0.577,0.60652,0.62634,0.63639,0.63679,0.62781,20.36,20.386,20.413,20.44,20.467,20.494,20.521,20.547
0.21784,-0.014656,-0.27926,-0.37583,-0.20778,0.12955,0.39817,0.39108,-0.21167,-0.27386,-0.26227,-0.17423,-0.033961,0.11294,0.21613,0.24128,0.17058,0.12462,0.082873,0.048533,0.022533,0.0036922,-0.010654,-0.023727,0.79097,0.82849,0.84944,0.8542,0.84354,0.81854,0.78058,0.73126,20.466,20.493,20.52,20.547,20.573,20.6,20.626,20.652
-0.24613,-0.32088,-0.2908,-0.15032,0.058443,0.25878,0.37119,0.34956,-0.33668,-0.31555,-0.22444,-0.083481,0.075423,0.21638,0.30831,0.33244,0.0039094,0.035776,0.07777,0.12435,0.16861,0.20327,0.22178,0.21939,0.97823,1.0265,1.0549,1.0635,1.053,1.0243,0.97882,0.91838,20.627,20.652,20.678,20.702,20.727,20.751,20.774,20.797
-0.41995,-0.46457,-0.34146,-0.076418,0.23943,0.48429,0.55871,0.43159,-0.49923,-0.38045,-0.17721,0.068151,0.30282,0.47605,0.55132,0.51495,0.0074382,0.095749,0.19188,0.28434,0.36113,0.41134,0.42673,0.40296,1.0943,1.1477,1.1806,1.1927,1.1845,1.1567,1.1105,1.0476,20.746,20.771,20.796,20.82,20.843,20.866,20.887,20.908
-0.36108,-0.82729,-0.89489,-0.38196,0.48873,1.1558,1.1213,0.37091,-1.0809,-0.83044,-0.29483,0.38524,0.99809,1.339,1.2924,0.87992,-0.015021,0.16527,0.35602,0.53138,0.66577,0.73823,0.73606,0.65696,1.1962,1.248,1.2788,1.2884,1.2771,1.2456,1.195,1.1268,20.855,20.879,20.903,20.927,20.949,20.971,20.991,21.011
-0.63717,-0.82289,-0.56049,0.099118,0.79745,1.0869,0.7543,-0.01656,-1.0652,-0.59238,0.11078,0.84319,1.3734,1.5271,1.2556,0.65607,0.069554,0.31634,0.55683,0.75888,0.89406,0.94228,0.89513,0.75716,1.3486,1.3974,1.4233,1.4261,1.406,1.364,1.3013,1.2197,20.963,20.987,21.011,21.033,21.055,21.075,21.094,21.113
-0.80367,-0.26235,0.41279,1.0041,1.3101,1.2244,0.77816,0.12732,-0.1604,0.045536,0.24679,0.40471,0.48913,0.4848,0.39438,0.23754,0.28302,0.51888,0.72546,0.87975,0.96378,0.96686,0.88694,0.73092,1.4909,1.5342,1.5524,1.5452,1.5131,1.4572,1.379,1.2807,21.074,21.098,21.122,21.144,21.165,21.184,21.203,21.219
-0.35889,0.0089059,0.39575,0.6609,0.70627,0.51492,0.157,-0.23815,-0.086806,0.36552,0.75695,1.0062,1.0623,0.91638,0.60375,0.19454,0.50681,0.76239,0.96784,1.0995,1.1414,1.0872,0.94103,0.71718,1.5649,1.5976,1.6054,1.5885,1.5475,1.4836,1.3984,1.2941,21.164,21.187,21.209,21.23,21.25,21.268,21.285,21.3
0.13191,0.43398,0.64762,0.72496,0.6496,0.44073,0.14811,-0.1606,0.076332,0.19337,0.27881,0.31821,0.30534,0.24322,0.14342,0.023693,0.61955,0.86718,1.0469,1.1394,1.1343,1.0314,0.84082,0.58156,1.7947,1.8184,1.8114,1.774,1.7071,1.6124,1.4925,1.3505,21.25,21.273,21.294,21.314,21.332,21.349,21.364,21.378
0.46941,0.81856,0.97775,0.91975,0.66977,0.29345,-0.12088,-0.48161,0.15359,0.24966,0.30395,0.30787,0.26183,0.17491,0.062967,-0.054415,0.85557,1.0761,1.213,1.2518,1.1879,1.0272,0.78522,0.48519,1.8321,1.8402,1.8189,1.7689,1.6913,1.5883,1.4622,1.3163,21.348,21.371,21.391,21.41,21.428,21.443,21.457,21.469
