0.084564,0.0017526,-0.098068,-0.079145,-0.038555,0.023369,0.18227,0.12014,0.12165,0.03621,-0.059827,-0.066496,0.021656,0.11478,0.11343,0.00092489,0.23707,0.31992,0.35649,0.33125,0.24311,0.10612,-0.053708,-0.20461,0.1859,0.21367,0.22946,0.23329,0.22578,0.20809,0.1818,0.14874,25.063,25.067,25.072,25.077,25.084,25.092,25.1,25.109
-0.014836,-0.071955,0.0071252,0.03352,-0.12216,-0.097384,0.2327,0.23824,0.093686,-0.058812,-0.1585,-0.12732,0.011753,0.1527,0.18176,0.066913,0.22677,0.27057,0.28104,0.25382,0.18895,0.091321,-0.028121,-0.15181,0.20899,0.2342,0.24671,0.24677,0.23526,0.21351,0.18326,0.14645,25.123,25.127,25.131,25.136,25.141,25.147,25.153,25.16
-0.10069,0.02404,0.12622,-0.050316,-0.27133,-0.065452,0.40292,0.28386,0.0018529,-0.14792,-0.21065,-0.13661,0.04043,0.20801,0.24133,0.10325,0.10668,0.13024,0.15055,0.16339,0.15802,0.12204,0.049542,-0.052161,0.32465,0.33927,0.33596,0.31611,0.28211,0.23713,0.18478,0.12878,25.156,25.161,25.167,25.173,25.18,25.186,25.192,25.198
0.0047715,0.15421,0.077766,-0.13742,-0.28176,-0.087197,0.42231,0.41281,-0.055571,-0.20081,-0.2677,-0.18616,0.033245,0.26774,0.35045,0.2023,-0.03543,-0.02108,0.034379,0.11923,0.20191,0.24339,0.21496,0.1128,0.369,0.3919,0.3969,0.38466,0.35671,0.31534,0.26347,0.2044,25.224,25.231,25.238,25.244,25.251,25.257,25.263,25.269
0.14157,0.12483,0.0037121,-0.15807,-0.3477,-0.076506,0.61945,0.45772,-0.10448,-0.25771,-0.32386,-0.20255,0.089305,0.38324,0.46118,0.23651,-0.22103,-0.18515,-0.066029,0.10581,0.27295,0.37288,0.36377,0.24253,0.42568,0.46594,0.48475,0.47993,0.45086,0.39891,0.32755,0.24217,25.322,25.334,25.345,25.354,25.362,25.367,25.371,25.374
0.10144,0.043034,-0.018266,-0.20692,-0.31368,0.089893,0.62413,0.30622,-0.16127,-0.31207,-0.3381,-0.14684,0.20074,0.48874,0.4943,0.18134,-0.32416,-0.2191,-0.014351,0.23302,0.44245,0.5397,0.48612,0.2944,0.49531,0.55033,0.58268,0.58873,0.56662,0.51671,0.44192,0.34752,25.369,25.378,25.387,25.395,25.402,25.408,25.412,25.416
0.026083,0.03221,-0.047023,-0.1566,-0.15033,0.069577,0.41628,0.2343,-0.17147,-0.30556,-0.29365,-0.069046,0.26934,0.4958,0.42531,0.074491,-0.38804,-0.16368,0.16205,0.49706,0.73483,0.79306,0.64528,0.33185,0.50332,0.54337,0.56291,0.56026,0.53489,0.48761,0.4207,0.33776,25.473,25.486,25.498,25.508,25.515,25.521,25.524,25.526
-0.0077873,-0.017476,-0.008388,-0.0028128,-0.17258,-0.10504,0.42172,0.38885,-0.14239,-0.22221,-0.19159,-0.01756,0.22343,0.37718,0.31456,0.040341,-0.40242,-0.083163,0.3165,0.68631,0.91408,0.92451,0.70705,0.32124,0.56778,0.61606,0.64116,0.64062,0.61342,0.56026,0.48369,0.38787,25.576,25.591,25.603,25.612,25.619,25.623,25.624,25.623
-0.054855,0.029734,0.17776,-0.01127,-0.42634,-0.19229,0.66385,0.57736,-0.08515,-0.13721,-0.13649,-0.036157,0.14445,0.29895,0.29163,0.078527,-0.3157,0.056737,0.47174,0.82258,1.0098,0.97326,0.71413,0.29752,0.64126,0.69823,0.72861,0.72929,0.69894,0.63834,0.55042,0.44002,25.691,25.707,25.719,25.728,25.733,25.735,25.734,25.73
0.018739,0.22521,0.12171,-0.30711,-0.45264,0.12918,0.76854,0.31119,-0.040241,-0.11154,-0.14239,-0.055497,0.1381,0.30631,0.28852,0.051262,-0.12868,0.2733,0.66852,0.95823,1.0604,0.9366,0.60785,0.15286,0.72199,0.77611,0.79949,0.78921,0.74457,0.66726,0.56133,0.43279,25.78,25.794,25.805,25.812,25.815,25.814,25.809,25.8
0.19972,0.16306,-0.1483,-0.30833,-0.13403,0.20545,0.44429,0.15789,-0.010015,-0.12618,-0.18007,-0.074909,0.15141,0.32649,0.28374,0.019391,0.085709,0.47001,0.80707,1.0146,1.0307,0.83571,0.46451,0.0014568,0.75386,0.79953,0.81118,0.78652,0.72574,0.63165,0.50941,0.36617,25.913,25.927,25.936,25.94,25.939,25.933,25.922,25.907
0.10921,-0.11689,-0.28053,-0.013107,0.24121,-0.37616,0.10741,1.4774,-0.05185,-0.097601,-0.069726,0.079278,0.27875,0.38766,0.29922,0.014311,0.25734,0.50012,0.673,0.7418,0.69025,0.52387,0.27001,-0.026617,0.88652,0.93314,0.93874,0.90139,0.82215,0.70501,0.55662,0.38563,25.999,26.011,26.019,26.021,26.018,26.01,25.997,25.979
-0.11292,-0.21789,0.10767,0.31102,-0.53454,-0.40812,0.63624,1.412,-0.04666,-0.1341,-0.13212,0.0065492,0.22525,0.38989,0.362,0.10026,0.3285,0.52217,0.64556,0.67535,0.60288,0.43629,0.20034,-0.066894,0.95339,0.99163,0.98596,0.9352,0.84127,0.70907,0.54609,0.36179,26.108,26.118,26.123,26.122,26.115,26.103,26.085,26.063
-0.2139,0.17212,0.43556,-0.46214,-0.57061,0.10531,0.54414,1.3949,-0.096426,-0.22337,-0.24174,-0.085475,0.1986,0.44302,0.46076,0.19024,0.35823,0.51256,0.60362,0.61425,0.538,0.38117,0.16367,-0.082481,1.0138,1.0423,1.0244,0.9599,0.85145,0.70482,0.52831,0.33206,26.218,26.226,26.228,26.223,26.213,26.196,26.173,26.145
0.17613,0.50165,-0.33417,-0.49585,-0.060921,-0.00078601,0.50273,1.3883,-0.084048,-0.23394,-0.29021,-0.15504,0.12993,0.3854,0.42146,0.17685,0.2415,0.36266,0.48658,0.57959,0.59726,0.50367,0.29123,-0.0086805,1.0666,1.0845,1.0545,0.97672,0.85456,0.6944,0.50515,0.29763,26.33,26.335,26.333,26.325,26.309,26.287,26.259,26.226
0.51806,-0.24606,-0.35523,0.0095947,-0.16354,0.017748,0.65395,0.7022,-0.168,-0.32229,-0.31624,-0.081818,0.26663,0.50139,0.4354,0.076431,0.18611,0.30869,0.45225,0.56795,0.59706,0.49699,0.26389,-0.05922,1.1065,1.1019,1.0485,0.94779,0.80454,0.62632,0.42308,0.20635,26.407,26.408,26.401,26.386,26.365,26.338,26.304,26.264
-0.25724,-0.20809,0.23721,-0.0141,-0.1342,0.061344,-0.19696,0.91681,-0.21994,-0.39731,-0.32325,-0.023541,0.3658,0.61289,0.49014,-0.0072897,0.12325,0.26414,0.43349,0.56668,0.59565,0.47879,0.222,-0.11833,1.1605,1.131,1.0526,0.92804,0.76341,0.56735,0.35063,0.12529,26.443,26.44,26.43,26.413,26.389,26.36,26.324,26.284
-0.24514,0.19656,0.0091273,0.013947,0.16617,-0.507,0.0024273,1.229,-0.28003,-0.22091,-0.057532,0.081308,0.2141,0.35481,0.36149,0.072239,0.077553,0.2333,0.40834,0.5359,0.55525,0.43567,0.18967,-0.12779,1.1555,1.1067,1.0108,0.8717,0.69613,0.49324,0.27396,0.050113,26.522,26.514,26.499,26.477,26.448,26.413,26.372,26.326
0.17922,-0.011186,0.052791,0.32226,-0.4256,-0.39132,0.17856,1.4029,-0.10683,0.036659,0.030612,-0.10068,-0.068466,0.23786,0.48871,0.2905,0.01392,0.17371,0.35043,0.48405,0.52138,0.43291,0.22377,-0.063087,1.1315,1.0706,0.96551,0.8206,0.64268,0.44072,0.22515,0.0071138,26.612,26.6,26.581,26.554,26.52,26.48,26.434,26.383
0.16328,0.23191,0.004981,-0.30725,-0.28849,0.10384,0.42384,0.25851,0.031689,-0.063416,-0.16408,-0.14584,0.033696,0.26027,0.34002,0.17523,-0.063051,0.10977,0.30775,0.47262,0.54615,0.48955,0.29963,0.014669,1.0561,0.9884,0.88051,0.73681,0.56386,0.37008,0.16517,-0.040626,26.736,26.717,26.689,26.653,26.609,26.559,26.502,26.44
0.084235,-0.13211,-0.31387,-0.26543,0.032989,0.37131,0.47251,0.23201,-0.24091,-0.093165,0.10525,0.30475,0.44469,0.47336,0.3696,0.15544,-0.0083744,0.019289,0.04644,0.067089,0.076108,0.070463,0.050077,0.018069,1.1237,1.0534,0.9362,0.77645,0.58143,0.36106,0.1273,-0.10681,26.828,26.804,26.771,26.729,26.68,26.624,26.562,26.494
-0.018196,-0.32579,-0.46047,-0.2569,0.18866,0.5687,0.59248,0.21821,-0.25437,-0.10522,0.10342,0.31988,0.47679,0.51502,0.40921,0.18224,-0.013321,0.022305,0.056761,0.082787,0.094364,0.088099,0.064148,0.026378,1.0492,0.98282,0.87485,0.72817,0.54839,0.34368,0.12432,-0.098007,26.91,26.881,26.842,26.795,26.741,26.679,26.611,26.538
-0.1704,-0.41727,-0.42035,-0.13243,0.28764,0.56655,0.49882,0.1076,-0.28547,-0.099174,0.16189,0.4283,0.61211,0.64047,0.48791,0.19132,-0.0084209,0.030591,0.066694,0.092535,0.10237,0.093356,0.066352,0.025859,0.96436,0.90239,0.80402,0.67107,0.50778,0.32076,0.11871,-0.088243,26.983,26.948,26.904,26.852,26.792,26.725,26.652,26.574
-0.26414,-0.37365,-0.29174,-0.028704,0.29749,0.49889,0.42492,0.083992,-0.30471,-0.090424,0.20072,0.48815,0.67655,0.69248,0.51603,0.19274,-0.0033371,0.04523,0.088517,0.1181,0.12776,0.11485,0.08098,0.031825,0.9048,0.8549,0.77105,0.65365,0.50551,0.33195,0.14063,-0.059045,27.065,27.025,26.976,26.919,26.853,26.781,26.703,26.62
-0.20793,-0.23691,-0.18797,-0.029287,0.21059,0.40568,0.39491,0.12415,-0.30343,-0.064415,0.2444,0.53766,0.72062,0.72423,0.53381,0.19831,0.0072395,0.066342,0.1171,0.15014,0.15893,0.14111,0.099142,0.039906,0.75339,0.72998,0.67548,0.58862,0.4706,0.32533,0.15923,-0.01914,27.256,27.201,27.135,27.059,26.975,26.883,26.784,26.681
0.21266,0.21387,0.08272,-0.25921,-0.5821,-0.11135,0.93576,0.73334,-0.04887,-0.12858,-0.20753,-0.1506,0.0852,0.35978,0.4364,0.19796,-0.31973,-0.018518,0.35295,0.69683,0.90664,0.90476,0.67392,0.26878,0.77036,0.79356,0.77991,0.72217,0.6172,0.46699,0.27884,0.064778,27.311,27.257,27.193,27.12,27.038,26.949,26.854,26.753
0.1919,0.1599,-0.031482,-0.36577,-0.53197,0.017348,1.0054,0.69696,0.016832,-0.16939,-0.31992,-0.2366,0.10053,0.46761,0.55984,0.25768,-0.25078,0.090575,0.48409,0.83378,1.037,1.019,0.76287,0.32242,0.74462,0.76163,0.74508,0.69009,0.59493,0.46161,0.29595,0.10716,27.411,27.353,27.285,27.207,27.121,27.027,26.928,26.823
0.12423,0.06758,-0.090702,-0.27944,-0.40765,0.039339,0.89859,0.5686,0.016339,-0.29439,-0.4677,-0.29236,0.17348,0.60819,0.66392,0.25606,-0.22109,0.13717,0.54726,0.91036,1.1181,1.0898,0.80624,0.32564,0.76672,0.80357,0.8025,0.75767,0.66685,0.53215,0.35998,0.16053,27.505,27.443,27.371,27.288,27.197,27.099,26.994,26.885
0.021833,-0.026076,-0.030405,-0.1423,-0.35739,-0.052348,0.80997,0.60922,-0.09779,-0.40345,-0.4907,-0.22955,0.259,0.65402,0.65298,0.21365,-0.18444,0.18312,0.60249,0.97232,1.1796,1.1395,0.83249,0.32101,0.80753,0.86307,0.87551,0.83828,0.74903,0.61018,0.42891,0.21654,27.606,27.54,27.463,27.376,27.281,27.178,27.068,26.954
-0.076031,0.038985,0.12731,-0.068589,-0.47911,-0.22031,0.86471,0.77248,-0.18944,-0.41908,-0.44243,-0.17731,0.27327,0.63777,0.63985,0.22032,-0.16641,0.2053,0.63467,1.0169,1.2325,1.191,0.8703,0.33488,0.86531,0.93961,0.96514,0.93477,0.84608,0.70185,0.51003,0.28301,27.718,27.648,27.568,27.477,27.378,27.27,27.157,27.038
-0.022168,0.17739,0.18436,-0.19456,-0.66717,-0.19098,1.1091,0.91371,-0.19083,-0.34981,-0.37319,-0.16605,0.22631,0.5803,0.62137,0.25348,-0.162,0.21494,0.65524,1.0505,1.2768,1.2395,0.91413,0.36494,0.9401,1.0327,1.0705,1.046,0.95656,0.80549,0.60146,0.35794,27.843,27.77,27.687,27.593,27.489,27.378,27.259,27.136
0.15088,0.27385,0.072392,-0.41065,-0.67793,0.031864,1.2193,0.77662,-0.15353,-0.32097,-0.38132,-0.18986,0.22657,0.61483,0.65897,0.25704,-0.20722,0.1692,0.61693,1.0205,1.2499,1.2082,0.87317,0.31481,1.0922,1.2128,1.2652,1.2407,1.137,0.95859,0.7169,0.429,27.958,27.882,27.794,27.696,27.588,27.472,27.348,27.219
0.25121,0.1733,-0.14563,-0.44135,-0.39767,0.26407,0.97498,0.3703,-0.14797,-0.35845,-0.41285,-0.15101,0.33616,0.71387,0.65505,0.13781,-0.13242,0.27749,0.73758,1.1207,1.2961,1.1792,0.76955,0.16069,1.211,1.3207,1.3544,1.3052,1.173,0.96476,0.6945,0.3816,28.031,27.949,27.856,27.751,27.638,27.516,27.386,27.252
-0.070569,0.33408,0.77039,1.117,1.2552,1.1128,0.69758,0.10284,1.1783,1.295,1.333,1.2865,1.1564,0.95104,0.6852,0.37906,0.054519,0.053438,0.050497,0.04571,0.039179,0.03109,0.021702,0.011338,0.24533,0.21164,0.17423,0.13378,0.09101,0.046705,0.0016642,-0.043297,27.968,27.903,27.83,27.748,27.658,27.561,27.458,27.349
1.1667,1.276,1.3054,1.2503,1.1131,0.90318,0.63656,0.33394,0.099212,0.10027,0.097616,0.091272,0.081407,0.068349,0.052565,0.034643,0.018251,0.017155,0.015579,0.013545,0.011095,0.0082824,0.0051751,0.001852,0.31165,0.2687,0.22116,0.16989,0.11578,0.059791,0.0029158,-0.053844,28.04,27.974,27.898,27.814,27.722,27.624,27.519,27.409
1.2965,1.4069,1.4292,1.3595,1.2009,0.96465,0.66839,0.33511,0.11602,0.11703,0.11378,0.10631,0.094818,0.079702,0.061502,0.040887,0.021202,0.020158,0.018536,0.016363,0.01368,0.01055,0.0070497,0.0032717,0.30949,0.26801,0.22204,0.17238,0.11989,0.065467,0.010065,-0.045361,28.152,28.082,28.003,27.915,27.819,27.716,27.607,27.492
1.3558,1.456,1.4676,1.3873,1.2189,0.97355,0.66904,0.32823,0.13335,0.1339,0.12971,0.12082,0.10751,0.090213,0.069529,0.046201,0.023151,0.022285,0.020761,0.018604,0.015858,0.012589,0.0088823,0.0048392,0.3076,0.26746,0.22292,0.17472,0.1237,0.070716,0.016664,-0.037537,28.263,28.189,28.105,28.013,27.913,27.806,27.692,27.572
-0.031566,-0.37529,-0.57757,-0.39079,0.15433,0.70525,0.83403,0.39367,-0.23638,0.044715,0.42136,0.79842,1.0509,1.0693,0.80756,0.31149,1.5997,1.6817,1.671,1.5644,1.3662,1.0875,0.74646,0.3665,0.076749,0.075519,0.071758,0.065535,0.05702,0.046478,0.034254,0.02076,28.589,28.485,28.367,28.239,28.1,27.952,27.797,27.635
-0.080285,-0.51773,-0.73577,-0.47251,0.19968,0.85784,1.0124,0.49731,-0.39257,-0.095927,0.35398,0.84456,1.2162,1.32,1.0804,0.53485,1.5775,1.6628,1.6624,1.5721,1.3941,1.1373,0.81689,0.45346,0.087578,0.086523,0.082666,0.076074,0.066919,0.055476,0.042107,0.027244,28.755,28.65,28.532,28.401,28.26,28.11,27.951,27.785
-0.19482,0.044018,0.2381,-0.19559,-0.85598,-0.20286,1.4794,1.0447,-0.22722,-0.64023,-0.7596,-0.38579,0.34702,0.98816,1.0588,0.43719,-0.55616,-0.18447,0.37153,0.96602,1.4063,1.5226,1.2385,0.60918,1.7513,1.8346,1.8287,1.7285,1.5355,1.258,0.91133,0.51684,28.879,28.777,28.661,28.531,28.39,28.238,28.077,27.908
-0.022303,0.32601,0.15401,-0.47597,-0.74645,0.14055,1.3551,0.73831,-0.35858,-0.6593,-0.65521,-0.21873,0.48471,1.023,0.97729,0.2962,-0.70279,-0.2683,0.35489,0.99369,1.44,1.5269,1.1967,0.53083,1.7672,1.9042,1.9411,1.8659,1.6754,1.3769,0.98832,0.53725,29.141,29.029,28.899,28.752,28.591,28.417,28.232,28.037
-0.42277,-0.56512,-0.40921,0.066892,0.6306,0.89738,0.61555,-0.08763,-0.5867,0.0072257,0.71977,1.3364,1.6461,1.5223,0.97752,0.166,1.8699,1.9728,1.9676,1.8445,1.6039,1.2574,0.8279,0.34704,0.12278,0.1196,0.11266,0.10213,0.08831,0.071618,0.052575,0.031791,29.059,28.94,28.807,28.661,28.504,28.337,28.162,27.981
-0.37859,-0.34705,-0.1157,0.26308,0.589,0.62472,0.28554,-0.25797,-0.28032,0.37056,1.0241,1.4781,1.5744,1.2593,0.60995,-0.18868,1.9349,1.9978,1.9473,1.7771,1.4919,1.1078,0.65137,0.15696,0.13519,0.12975,0.12032,0.10715,0.090596,0.071159,0.049437,0.026107,29.086,28.959,28.819,28.667,28.503,28.331,28.151,27.964
-0.11689,-0.038545,0.056447,0.1516,0.21301,0.1964,0.073493,-0.12788,-0.074996,0.46889,0.93437,1.174,1.1034,0.73387,0.17115,-0.41934,0.1176,0.21102,0.27242,0.28933,0.25714,0.18023,0.071419,-0.050416,2.2476,2.2215,2.0755,1.8119,1.4428,0.98976,0.4818,-0.047015,29.003,28.881,28.746,28.601,28.445,28.281,28.11,27.933
-0.20815,0.37465,0.62373,-0.045643,-0.95718,-0.5301,0.99421,1.0513,0.1414,0.20477,0.1369,0.03886,0.024725,0.10179,0.1484,0.039103,0.51802,0.88529,1.1055,1.123,0.92639,0.55172,0.073489,-0.41214,1.9823,1.9104,1.7424,1.4834,1.1457,0.74803,0.31419,-0.12929,29.095,28.962,28.815,28.656,28.488,28.31,28.125,27.935
0.37573,0.72314,0.18973,-0.76415,-1.055,-0.05507,1.4059,1.052,0.37743,0.15038,-0.18924,-0.35388,-0.17887,0.20744,0.46846,0.35175,0.4732,0.67538,0.77088,0.74069,0.58773,0.33526,0.023389,-0.29604,1.9698,1.8725,1.6799,1.3989,1.0434,0.63355,0.19372,-0.24914,29.136,28.996,28.843,28.678,28.504,28.321,28.131,27.936
0.67183,0.31326,-0.43005,-0.75817,-0.56987,0.25161,1.2973,0.78259,0.32426,-0.22156,-0.68849,-0.68592,-0.15765,0.52648,0.84496,0.55081,0.37226,0.41381,0.43709,0.45168,0.4399,0.36538,0.1979,-0.060057,1.8684,1.7525,1.5496,1.2674,0.91951,0.5247,0.10559,-0.31319,29.175,29.029,28.871,28.701,28.522,28.334,28.14,27.941
0.2421,-0.20975,-0.28147,-0.17678,-0.28691,-0.021687,0.87685,0.70194,0.00097286,-0.76581,-1.1391,-0.77899,0.14565,1.03,1.2607,0.67776,0.054463,0.033051,0.10347,0.25561,0.42343,0.51348,0.45069,0.21832,1.7341,1.6185,1.4268,1.1655,0.84578,0.48345,0.097665,-0.29013,29.238,29.088,28.925,28.751,28.568,28.376,28.179,27.976
-0.33692,-0.27538,0.12342,0.048327,-0.52413,-0.2315,1.1164,0.91507,-0.45135,-0.98487,-1.0119,-0.43756,0.44897,1.1226,1.1487,0.48986,-0.35556,-0.33805,-0.10373,0.28001,0.667,0.89212,0.84289,0.50998,1.4951,1.4001,1.2424,1.0261,0.75876,0.45198,0.12068,-0.21758,29.375,29.211,29.034,28.846,28.647,28.44,28.226,28.008
-0.33188,0.20022,0.34993,-0.19885,-0.70499,-0.037294,1.1925,0.70672,-0.67041,-0.87359,-0.66172,-0.078947,0.61664,1.0433,0.90643,0.2332,-0.80115,-0.62571,-0.1531,0.46508,1.0059,1.2628,1.1294,0.64222,1.3962,1.3299,1.2042,1.0187,0.77709,0.48788,0.16473,-0.1744,29.415,29.247,29.066,28.873,28.67,28.459,28.241,28.02
-0.9636,-0.70572,-0.17229,0.44465,0.91571,1.0663,0.84684,0.35073,-0.23701,-0.061367,0.15495,0.36059,0.50284,0.54191,0.46223,0.27727,1.1765,1.1606,1.0864,0.95026,0.75355,0.5035,0.21299,-0.10029,0.20106,0.18035,0.15464,0.12457,0.090925,0.054611,0.016617,-0.022006,29.433,29.259,29.074,28.878,28.673,28.461,28.243,28.022
-0.15031,-0.12401,-0.12211,-0.011961,0.24243,0.47797,0.44929,0.07563,-1.1416,-0.52159,0.31408,1.1028,1.5897,1.6173,1.1813,0.42989,1.0415,1.1016,1.1093,1.0474,0.90534,0.68206,0.38752,0.042383,0.19753,0.17645,0.15049,0.12031,0.086659,0.05044,0.012633,-0.025721,29.473,29.296,29.107,28.907,28.699,28.484,28.264,28.04
0.10543,0.0019902,-0.15592,-0.14933,0.086875,0.374,0.42963,0.13466,-0.84234,-0.13213,0.65767,1.3012,1.6107,1.4951,0.9906,0.2492,1.0059,1.1058,1.1478,1.1111,0.98318,0.76272,0.46107,0.10145,0.2068,0.18315,0.15456,0.1217,0.085388,0.046549,0.0062096,-0.034544,29.488,29.308,29.118,28.917,28.708,28.493,28.272,28.049
0.21951,-0.04494,-0.29643,-0.27894,0.040286,0.4158,0.51417,0.20522,-0.45264,0.21273,0.85775,1.3214,1.4823,1.2927,0.79622,0.12158,-0.013622,0.07315,0.15113,0.20542,0.22515,0.20567,0.14972,0.067032,1.1935,1.2182,1.181,1.0747,0.89832,0.6572,0.36338,0.034402,29.544,29.359,29.162,28.954,28.737,28.514,28.284,28.052
0.21884,-0.19769,-0.4983,-0.40501,0.069033,0.58943,0.73533,0.33932,-0.097263,0.48707,1.0092,1.363,1.4635,1.2694,0.80419,0.16339,0.072818,0.15421,0.21739,0.25229,0.2528,0.2179,0.15198,0.064379,1.0937,1.0853,1.0278,0.91877,0.75964,0.55548,0.31494,0.04965,29.584,29.397,29.197,28.987,28.768,28.542,28.311,28.077
0.10291,-0.38998,-0.69025,-0.53296,0.051621,0.69372,0.91131,0.48989,-0.0093555,0.39645,0.78629,1.0943,1.2382,1.1462,0.7963,0.24314,0.098383,0.20167,0.28077,0.32339,0.32218,0.27614,0.19111,0.079125,1.1408,1.1742,1.1511,1.0666,0.92067,0.71799,0.46776,0.18306,29.657,29.469,29.268,29.057,28.836,28.609,28.376,28.141
-0.11953,-0.61005,-0.82039,-0.51377,0.22237,0.93908,1.1053,0.53815,0.0023855,0.30378,0.64425,0.96035,1.152,1.1217,0.82457,0.30242,0.15156,0.26777,0.35257,0.39324,0.38284,0.32159,0.21721,0.084114,1.1601,1.2067,1.1952,1.1208,0.98337,0.78749,0.54202,0.25968,29.719,29.529,29.327,29.114,28.892,28.663,28.429,28.191
-0.066282,0.2037,0.56764,0.93647,1.1768,1.1669,0.85636,0.29876,0.19183,0.30554,0.38343,0.41372,0.39084,0.31667,0.20072,0.058926,0.33533,0.42318,0.47684,0.49148,0.46587,0.40247,0.30716,0.18868,0.84951,0.82844,0.77784,0.69762,0.58908,0.45491,0.29915,0.12696,29.802,29.603,29.391,29.168,28.936,28.696,28.451,28.203
-0.41664,-0.22127,0.16976,0.63091,0.98267,1.0676,0.82101,0.30387,0.20762,0.35653,0.45909,0.49793,0.46499,0.36343,0.20769,0.021353,0.56831,0.71309,0.79616,0.80899,0.7501,0.62535,0.44723,0.23351,0.87262,0.86379,0.82281,0.74923,0.6442,0.5105,0.35238,0.17542,29.853,29.653,29.44,29.216,28.982,28.742,28.496,28.247
-0.59186,-0.30427,0.1936,0.7327,1.109,1.1653,0.85697,0.27337,0.23366,0.36899,0.45779,0.48461,0.44285,0.3365,0.18003,-0.0035184,0.64492,0.78201,0.85196,0.84768,0.76949,0.62509,0.42879,0.1999,0.91394,0.91167,0.87455,0.8021,0.69558,0.55799,0.39395,0.20949,29.895,29.693,29.478,29.252,29.017,28.774,28.526,28.275
